0.002720809	0.003069141	0.002554223	0.00230538	0.003611519	0.004348704	0.00378232	0.004311676	0.004599629	0.004548001	0.005182136	0.005552661	0.006007651	0.006408569	0.006612732	0.006749976	0.006904574	0.007043608	0.007196373	0.007286633	0.007375864	0.007444349	0.007504855	0.007598042	0.007476599	0.007424856	0.007308869	0.007509213	0.00738937	0.006861504	0.007752789
0.002749766	0.003099471	0.002586344	0.00233806	0.003646962	0.004380774	0.003822012	0.004350642	0.004638793	0.004591141	0.005220438	0.005587759	0.006034323	0.006421529	0.006621117	0.006760145	0.006914265	0.007052382	0.007177439	0.007257897	0.00734169	0.007403382	0.007456739	0.007544635	0.007409545	0.007349101	0.007223242	0.007421163	0.007290469	0.006749222	0.007650806
0.002778646	0.003129652	0.002618474	0.00237083	0.003682157	0.004412341	0.003861444	0.004389159	0.0046774	0.004633772	0.005257931	0.005621856	0.00605973	0.006432978	0.006627852	0.006768555	0.006922072	0.007059153	0.007156417	0.007227003	0.007305275	0.007360113	0.007406264	0.007488767	0.007340193	0.007271129	0.007135561	0.007330823	0.00718946	0.00663554	0.007546253
0.002807444	0.00315968	0.002650605	0.002403682	0.003717093	0.004443395	0.003900601	0.00442721	0.004715434	0.004675875	0.005294595	0.005654932	0.006083857	0.00644291	0.006632934	0.006775199	0.006927988	0.007063918	0.007133325	0.007193979	0.007266652	0.00731458	0.007353477	0.007430495	0.007268616	0.00719102	0.007045918	0.007238293	0.00708646	0.006520585	0.007439257
0.002836153	0.003189545	0.00268273	0.002436611	0.00375176	0.004473924	0.003939471	0.004464782	0.004752877	0.004717434	0.005330413	0.005686971	0.006106691	0.00645132	0.006636359	0.006780073	0.006932009	0.007066669	0.007108182	0.007158853	0.007225856	0.007266828	0.00729843	0.007369877	0.007194886	0.007108857	0.006954409	0.007143675	0.006981584	0.006404482	0.007329951
0.002864767	0.003219242	0.002714843	0.002469611	0.003786147	0.004503919	0.003978041	0.004501859	0.004789716	0.004758428	0.005365366	0.005717954	0.006128218	0.006458204	0.006638127	0.006783174	0.006934132	0.007067406	0.00708101	0.007121656	0.007182924	0.007216898	0.007241175	0.007306971	0.007119077	0.007024726	0.006861127	0.007047074	0.006874951	0.006287355	0.007218466
0.00289328	0.003248763	0.002746937	0.002502674	0.003820243	0.004533368	0.004016296	0.004538427	0.004825933	0.00479884	0.005399437	0.005747865	0.006148425	0.006463558	0.006638237	0.0067845	0.006934353	0.007066126	0.007051832	0.007082421	0.007137895	0.007164839	0.007181766	0.00724184	0.007041266	0.006938712	0.006766172	0.006948595	0.006766679	0.006169328	0.007104938
0.002921685	0.003278101	0.002779004	0.002535793	0.003854039	0.004562261	0.004054224	0.004574472	0.004861513	0.004838651	0.005432608	0.005776686	0.0061673	0.006467379	0.00663669	0.00678405	0.006932674	0.007062829	0.007020671	0.007041182	0.007090808	0.007110697	0.007120261	0.007174549	0.00696153	0.006850904	0.006669639	0.006848345	0.006656888	0.006050526	0.006989503
0.002949977	0.003307248	0.002811037	0.002568962	0.003887522	0.004590588	0.00409181	0.004609979	0.004896441	0.004877843	0.005464863	0.005804403	0.006184833	0.006469667	0.006633487	0.006781825	0.006929094	0.007057517	0.006987556	0.006997974	0.007041705	0.007054522	0.007056716	0.007105162	0.006879949	0.006761389	0.00657163	0.006746432	0.006545698	0.005931072	0.006872299
0.002978149	0.003336198	0.002843028	0.002602173	0.003920684	0.004618339	0.004129043	0.004644934	0.0049307	0.004916399	0.005496184	0.005830999	0.006201012	0.00647042	0.006628633	0.006777825	0.006923615	0.007050193	0.006952512	0.006952835	0.00699063	0.006996366	0.006991192	0.007033747	0.006796602	0.006670259	0.006472241	0.006642965	0.006433231	0.005811086	0.006753465
0.003006195	0.003364944	0.002874972	0.002635421	0.003953513	0.004645504	0.004165908	0.004679322	0.004964278	0.0049543	0.005526556	0.005856459	0.006215829	0.006469638	0.00662213	0.006772055	0.006916242	0.007040861	0.006915569	0.006905803	0.006937628	0.006936281	0.00692375	0.006960373	0.006711573	0.006577603	0.006371574	0.006538054	0.006319606	0.005690691	0.00663314
0.00303411	0.003393477	0.002906859	0.002668696	0.003985998	0.004672074	0.004202392	0.00471313	0.004997157	0.004991528	0.005555962	0.005880769	0.006229274	0.006467324	0.006613984	0.006764518	0.00690698	0.007029528	0.006876758	0.006856918	0.006882745	0.006874321	0.006854452	0.006885112	0.006624943	0.006483514	0.006269729	0.006431809	0.006204945	0.005570005	0.006511465
0.003061886	0.003421792	0.002938684	0.002701993	0.004018131	0.004698038	0.004238482	0.004746344	0.005029324	0.005028067	0.005584388	0.005903916	0.006241339	0.006463479	0.006604202	0.006755219	0.006895834	0.007016201	0.006836109	0.006806222	0.006826029	0.006810542	0.006783364	0.006808035	0.006536797	0.006388084	0.006166805	0.00632434	0.006089368	0.005449145	0.006388579
0.003089518	0.003449882	0.002970438	0.002735304	0.004049899	0.004723389	0.004274165	0.00477895	0.005060765	0.0050639	0.005611817	0.005925884	0.006252017	0.006458107	0.00659279	0.006744166	0.006882812	0.007000891	0.006793657	0.006753758	0.00676753	0.006745002	0.006710551	0.006729216	0.006447219	0.006291405	0.006062904	0.006215759	0.005972995	0.005328227	0.006264623
0.003116999	0.003477738	0.003002114	0.002768621	0.004081294	0.004748116	0.004309427	0.004810934	0.005091464	0.005099008	0.005638236	0.005946663	0.006261302	0.006451212	0.006579757	0.006731365	0.006867924	0.006983607	0.006749437	0.006699569	0.006707298	0.006677758	0.006636078	0.00664873	0.006356295	0.006193571	0.005958125	0.006106177	0.005855946	0.005207365	0.006139736
0.003144323	0.003505355	0.003033704	0.002801937	0.004112305	0.004772212	0.004344256	0.004842284	0.005121409	0.005133375	0.005663631	0.00596624	0.006269187	0.006442799	0.006565113	0.006716827	0.006851181	0.006964363	0.006703483	0.006643702	0.006645386	0.00660887	0.006560016	0.006566653	0.00626411	0.006094676	0.005852568	0.005995704	0.005738339	0.005086671	0.006014059
0.003171485	0.003532725	0.003065201	0.002835245	0.004142921	0.004795666	0.004378638	0.004872986	0.005150585	0.005166985	0.005687987	0.005984604	0.006275668	0.006432874	0.006548867	0.006700562	0.006832594	0.006943172	0.006655833	0.006586202	0.006581845	0.006538399	0.006482431	0.006483062	0.006170752	0.005994812	0.005746333	0.00588445	0.005620292	0.004966253	0.00588773
0.003198477	0.003559841	0.003096598	0.002868536	0.004173133	0.004818471	0.004412561	0.004903027	0.00517898	0.005199822	0.005711291	0.006001743	0.006280741	0.006421444	0.006531032	0.006682581	0.006812176	0.006920049	0.006606526	0.006527118	0.006516731	0.006466407	0.006403394	0.006398034	0.006076306	0.005894073	0.005639519	0.005772526	0.005501921	0.004846217	0.005760885
0.003225294	0.003586697	0.003127886	0.002901803	0.00420293	0.004840619	0.004446011	0.004932395	0.005206579	0.005231868	0.005733531	0.006017647	0.006284403	0.006408517	0.006511621	0.006662896	0.006789943	0.006895013	0.006555601	0.006466498	0.006450099	0.006392956	0.006322977	0.006311649	0.005980859	0.005792552	0.005532223	0.00566004	0.00538334	0.004726669	0.005633662
0.00325193	0.003613285	0.003159058	0.002935039	0.004232303	0.004862102	0.004478977	0.004961076	0.005233371	0.005263109	0.005754694	0.006032307	0.006286651	0.006394103	0.006490646	0.006641523	0.00676591	0.00686808	0.006503098	0.006404392	0.006382004	0.006318111	0.006241249	0.006223985	0.005884499	0.005690343	0.005424543	0.005547101	0.005264664	0.004607709	0.005506194
0.003278378	0.003639599	0.003190107	0.002968234	0.004261243	0.004882911	0.004511445	0.004989059	0.005259342	0.005293528	0.005774769	0.006045714	0.006287483	0.006378211	0.006468124	0.006618476	0.006740095	0.006839272	0.00644906	0.00634085	0.006312505	0.006241934	0.006158284	0.006135123	0.005787313	0.005587537	0.005316574	0.005433815	0.005146002	0.004489436	0.005378615
0.003304632	0.003665631	0.003221024	0.003001382	0.004289739	0.004903039	0.004543403	0.005016332	0.005284481	0.005323111	0.005793744	0.00605786	0.0062869	0.006360852	0.006444068	0.006593771	0.006712516	0.00680861	0.006393528	0.006275924	0.006241658	0.006164492	0.006074154	0.006045144	0.005689387	0.005484227	0.005208413	0.005320289	0.005027466	0.004371944	0.005251054
0.003330686	0.003691376	0.003251802	0.003034474	0.004317781	0.00492248	0.004574838	0.005042882	0.005308776	0.005351842	0.005811609	0.006068737	0.006284901	0.006342038	0.006418497	0.006567425	0.006683194	0.006776116	0.006336547	0.006209666	0.006169523	0.006085851	0.005988932	0.005954127	0.005590808	0.005380503	0.005100151	0.005206627	0.004909161	0.004255326	0.00512364
0.003356535	0.003716827	0.003282433	0.003067503	0.004345361	0.004941225	0.004605738	0.005068698	0.005332215	0.005379708	0.005828353	0.006078338	0.006281487	0.006321781	0.006391428	0.006539459	0.00665215	0.006741815	0.006278161	0.00614213	0.006096159	0.006006075	0.005902692	0.005862153	0.005491661	0.005276455	0.004991882	0.005092932	0.004791192	0.00413967	0.004996499
0.003382171	0.003741976	0.00331291	0.003100459	0.004372468	0.004959268	0.004636091	0.005093769	0.005354787	0.005406692	0.005843968	0.006086657	0.006276661	0.006300095	0.00636288	0.00650989	0.006619407	0.006705732	0.006218416	0.00607337	0.006021626	0.005925233	0.005815507	0.005769305	0.005392032	0.005172173	0.004883697	0.004979305	0.004673664	0.004025063	0.004869754
0.003407589	0.003766817	0.003343223	0.003133336	0.004399094	0.004976603	0.004665885	0.005118083	0.00537648	0.005432783	0.005858443	0.006093689	0.006270424	0.006276995	0.006332872	0.006478741	0.006584987	0.006667895	0.006157357	0.006003439	0.005945984	0.00584339	0.00572745	0.005675662	0.005292006	0.005067745	0.004775683	0.004865846	0.004556674	0.003911585	0.004743524
0.003432783	0.003791344	0.003373367	0.003166124	0.00442523	0.004993223	0.004695108	0.005141631	0.005397286	0.005457965	0.005871771	0.006099429	0.006262781	0.006252495	0.006301425	0.006446033	0.006548918	0.006628332	0.006095033	0.005932392	0.005869295	0.005760615	0.005638597	0.005581305	0.005191667	0.004963257	0.004667928	0.004752652	0.00444032	0.003799317	0.004617927
0.003457747	0.00381555	0.003403332	0.003198815	0.004450866	0.005009122	0.004723748	0.0051644	0.005417192	0.005482226	0.005883943	0.006103873	0.006253736	0.006226613	0.00626856	0.006411789	0.006511223	0.006587073	0.00603149	0.005860286	0.00579162	0.005676974	0.00554902	0.005486316	0.005091098	0.004858795	0.004560517	0.004639818	0.004324697	0.003688331	0.004493077
0.003482475	0.003839429	0.003433111	0.003231401	0.004475994	0.005024295	0.004751794	0.005186382	0.005436191	0.005505553	0.005894953	0.006107018	0.006243294	0.006199364	0.006234301	0.006376033	0.006471932	0.006544149	0.005966776	0.005787175	0.005713019	0.005592536	0.005458793	0.005390774	0.00499038	0.004754442	0.004453534	0.004527437	0.004209895	0.0035787	0.004369083
0.00350696	0.003862975	0.003462697	0.003263874	0.004500604	0.005038735	0.004779234	0.005207565	0.005454271	0.005527934	0.005904793	0.006108861	0.006231462	0.006170767	0.006198669	0.006338791	0.006431072	0.006499591	0.005900942	0.005713117	0.005633556	0.005507368	0.005367989	0.00529476	0.004889595	0.004650281	0.004347059	0.0044156	0.004096004	0.003470492	0.004246052
0.003531198	0.00388618	0.00349208	0.003296225	0.004524689	0.005052438	0.004806057	0.005227942	0.005471425	0.005549355	0.005913458	0.0061094	0.006218246	0.006140841	0.00616169	0.006300088	0.006388673	0.006453433	0.005834036	0.005638167	0.005553292	0.005421536	0.005276682	0.005198351	0.004788822	0.004546393	0.00424117	0.004304394	0.003983108	0.00336377	0.004124087
0.003555182	0.00390904	0.003521254	0.003328445	0.00454824	0.005065398	0.004832252	0.005247501	0.005487643	0.005569807	0.005920942	0.006108635	0.006203654	0.006109604	0.006123388	0.006259951	0.006344766	0.00640571	0.005766108	0.005562383	0.005472289	0.00533511	0.005184943	0.005101628	0.004688139	0.004442856	0.004135945	0.004193906	0.003871288	0.003258593	0.004003287
0.003578906	0.003931547	0.003550211	0.003360527	0.004571247	0.005077612	0.004857808	0.005266235	0.005502918	0.005589277	0.00592724	0.006106565	0.006187696	0.006077078	0.006083789	0.006218409	0.006299383	0.006356458	0.005697209	0.00548582	0.005390608	0.005248154	0.005092845	0.005004667	0.004587624	0.004339747	0.004031458	0.004084217	0.003760624	0.00315502	0.003883747
0.003602364	0.003953696	0.003578942	0.003392461	0.004593705	0.005089074	0.004882714	0.005284134	0.005517242	0.005607754	0.005932348	0.006103191	0.00617038	0.006043283	0.006042919	0.00617549	0.006252557	0.006305713	0.005627389	0.005408536	0.005308313	0.005160737	0.005000459	0.004907545	0.004487351	0.004237141	0.00392778	0.003975409	0.00365119	0.003053101	0.003765557
0.003625552	0.003975481	0.00360744	0.003424238	0.004615603	0.00509978	0.004906961	0.00530119	0.005530607	0.005625229	0.005936263	0.006098513	0.006151717	0.006008241	0.006000807	0.006131224	0.00620432	0.006253513	0.0055567	0.005330588	0.005225464	0.005072924	0.004907856	0.004810339	0.004387395	0.004135112	0.003824979	0.003867558	0.003543057	0.002952886	0.003648804
0.003648462	0.003996895	0.003635697	0.003455851	0.004636935	0.005109727	0.004930537	0.005317395	0.005543007	0.005641691	0.005938981	0.006092534	0.006131718	0.005971975	0.005957479	0.006085642	0.006154708	0.006199898	0.005485192	0.005252033	0.005142122	0.004984782	0.004815106	0.004713122	0.004287827	0.004033729	0.003723123	0.003760737	0.003436294	0.00285442	0.00353357
0.00367109	0.004017934	0.003663705	0.00348729	0.004657692	0.005118911	0.004953433	0.005332741	0.005554434	0.005657131	0.0059405	0.006085257	0.006110396	0.005934507	0.005912964	0.006038775	0.006103757	0.006144905	0.005412917	0.005172927	0.00505835	0.004896374	0.004722276	0.004615969	0.004188718	0.003933062	0.003622276	0.003655019	0.003330965	0.002757744	0.003419933
0.003693429	0.004038591	0.003691457	0.003518547	0.004677868	0.005127329	0.004975638	0.005347222	0.005564883	0.00567154	0.005940818	0.006076685	0.006087762	0.005895862	0.005867293	0.005990655	0.006051503	0.006088578	0.005339926	0.005093327	0.004974208	0.004807767	0.004629436	0.004518952	0.004090136	0.003833176	0.003522497	0.003550471	0.00322713	0.002662895	0.003307966
0.003715475	0.00405886	0.003718944	0.003549612	0.004697455	0.005134977	0.004997144	0.00536083	0.005574349	0.005684909	0.005939935	0.006066822	0.006063831	0.005856064	0.005820494	0.005941316	0.005997983	0.006030956	0.005266271	0.00501329	0.004889756	0.004719022	0.004536652	0.004422141	0.003992147	0.003734136	0.003423846	0.003447158	0.003124847	0.002569907	0.003197738
0.003737221	0.004078736	0.003746159	0.003580478	0.004716445	0.005141854	0.00501794	0.005373559	0.005582826	0.00569723	0.00593785	0.006055673	0.006038617	0.005815139	0.005772599	0.005890791	0.005943235	0.005972083	0.005192005	0.00493287	0.004805054	0.004630205	0.00444399	0.004325606	0.003894816	0.003636003	0.003326378	0.003345141	0.003024168	0.00247881	0.003089314
0.003758662	0.004098214	0.003773095	0.003611136	0.004734833	0.005147956	0.005038019	0.005385402	0.00559031	0.005708497	0.005934563	0.006043244	0.006012135	0.005773111	0.005723638	0.005839114	0.005887298	0.005912001	0.005117177	0.004852124	0.004720161	0.004541375	0.004351514	0.004229416	0.003798205	0.003538837	0.003230146	0.003244479	0.002925143	0.00238963	0.002982752
0.003779793	0.004117288	0.003799742	0.003641575	0.00475261	0.005153282	0.00505737	0.005396353	0.005596795	0.005718701	0.005930076	0.006029542	0.0059844	0.005730008	0.005673644	0.005786321	0.005830212	0.005850755	0.00504184	0.004771107	0.004635135	0.004452595	0.004259287	0.004133635	0.003702375	0.003442693	0.0031352	0.003145227	0.002827819	0.00230239	0.002878109
0.003800608	0.004135952	0.003826095	0.003671789	0.004769771	0.00515783	0.005075986	0.005406408	0.005602279	0.005727837	0.00592439	0.006014574	0.005955431	0.005685856	0.005622649	0.005732447	0.005772016	0.005788389	0.004966044	0.004689873	0.004550035	0.004363925	0.004167371	0.00403833	0.003607382	0.003347626	0.003041586	0.003047436	0.002732237	0.00221711	0.002775435
0.003821103	0.004154203	0.003852145	0.003701768	0.004786309	0.005161599	0.005093857	0.00541556	0.005606759	0.005735899	0.005917507	0.005998347	0.005925243	0.005640683	0.005570685	0.005677529	0.005712752	0.005724949	0.004889842	0.004608476	0.004464917	0.004275424	0.004075827	0.003943562	0.003513285	0.003253687	0.002949348	0.002951156	0.002638436	0.002133806	0.002674775
0.003841271	0.004172034	0.003877884	0.003731503	0.004802218	0.005164587	0.005110977	0.005423806	0.005610231	0.00574288	0.00590943	0.005980871	0.005893856	0.005594517	0.005517786	0.005621602	0.00565246	0.005660479	0.004813283	0.00452697	0.004379838	0.004187148	0.003984713	0.003849394	0.003420135	0.003160926	0.002858529	0.00285643	0.002546451	0.002052489	0.002576172
0.003861108	0.00418944	0.003903305	0.003760985	0.004817492	0.005166793	0.005127337	0.005431141	0.005612693	0.005748776	0.005900163	0.005962155	0.005861287	0.005547386	0.005463985	0.005564706	0.005591183	0.005595027	0.004736418	0.004445408	0.004294852	0.004099156	0.003894088	0.003755884	0.003327984	0.003069389	0.002769165	0.002763302	0.002456312	0.00197317	0.002479663
0.003880608	0.004206417	0.003928401	0.003790206	0.004832125	0.005168218	0.005142929	0.005437561	0.005614144	0.005753584	0.005889711	0.00594221	0.005827557	0.00549932	0.005409316	0.005506876	0.005528963	0.005528638	0.004659298	0.004363842	0.004210014	0.004011502	0.003804005	0.003663089	0.003236881	0.002979118	0.002681293	0.002671809	0.002368049	0.001895854	0.00238528
0.003899767	0.00422296	0.003953164	0.003819157	0.004846113	0.00516886	0.005157747	0.005443063	0.005614581	0.005757298	0.005878077	0.005921046	0.005792685	0.005450347	0.005353814	0.005448152	0.005465842	0.005461361	0.004581971	0.004282322	0.004125376	0.003924241	0.003714521	0.003571065	0.003146873	0.002890156	0.002594945	0.002581987	0.002281684	0.001820544	0.002293051
0.00391858	0.004239065	0.003977587	0.003847829	0.004859448	0.00516872	0.005171783	0.005447644	0.005614005	0.005759916	0.005865268	0.005898674	0.005756693	0.005400498	0.005297514	0.005388572	0.005401863	0.005393242	0.004504487	0.0042009	0.004040992	0.003837425	0.003625687	0.003479866	0.003058004	0.002802541	0.002510151	0.002493867	0.002197239	0.00174724	0.002203
0.003937042	0.004254726	0.004001662	0.003876213	0.004872127	0.005167799	0.005185032	0.0054513	0.005612414	0.005761435	0.005851291	0.005875108	0.005719601	0.005349802	0.005240449	0.005328175	0.005337071	0.00532433	0.004426894	0.004119624	0.003956913	0.003751105	0.003537553	0.003389542	0.002970316	0.002716308	0.002426937	0.002407479	0.002114731	0.001675938	0.002115148
0.003955147	0.004269939	0.004025382	0.003904301	0.004884145	0.005166097	0.005197485	0.005454031	0.005609809	0.005761853	0.005836151	0.00585036	0.005681432	0.00529829	0.005182657	0.005267	0.005271509	0.005254672	0.00434924	0.004038544	0.003873187	0.003665331	0.00345017	0.003300143	0.002883848	0.00263149	0.002345328	0.002322847	0.002034173	0.001606635	0.002029508
0.003972892	0.0042847	0.004048739	0.003932083	0.004895496	0.005163615	0.005209139	0.005455833	0.005606191	0.005761169	0.005819856	0.005824444	0.005642209	0.005245993	0.005124171	0.005205086	0.00520522	0.005184316	0.004271573	0.003957707	0.003789863	0.003580151	0.003363584	0.003211716	0.002798637	0.002548118	0.002265345	0.002239994	0.001955577	0.001539319	0.001946094
0.003990271	0.004299005	0.004071728	0.003959552	0.004906177	0.005160354	0.005219987	0.005456705	0.005601561	0.00575938	0.005802416	0.005797374	0.005601955	0.005192942	0.005065027	0.005142473	0.005138249	0.005113312	0.004193939	0.003877159	0.00370699	0.003495613	0.003277839	0.003124306	0.002714718	0.002466221	0.002187007	0.00215894	0.001878949	0.001473982	0.001864912
0.00400728	0.00431285	0.00409434	0.003986698	0.004916183	0.005156317	0.005230023	0.005456648	0.00559592	0.005756488	0.005783838	0.005769166	0.005560693	0.005139168	0.005005263	0.0050792	0.00507064	0.005041707	0.004116384	0.003796946	0.003624613	0.00341176	0.003192981	0.003037955	0.002632122	0.002385822	0.00211033	0.0020797	0.001804295	0.001410608	0.001785966
0.004023914	0.004326231	0.004116569	0.004013512	0.00492551	0.005151504	0.005239242	0.005455659	0.00558927	0.005752492	0.005764132	0.005739835	0.005518447	0.005084703	0.004944912	0.005015309	0.005002438	0.00496955	0.004038954	0.003717113	0.003542776	0.003328638	0.003109049	0.002952704	0.00255088	0.002306945	0.002035326	0.002002287	0.001731615	0.001349182	0.001709256
0.00404017	0.004339143	0.004138408	0.004039987	0.004934155	0.005145919	0.005247641	0.005453739	0.005581614	0.005747394	0.005743308	0.005709398	0.005475244	0.005029579	0.004884011	0.004950839	0.004933686	0.004896889	0.003961692	0.003637702	0.003461523	0.003246287	0.003026084	0.002868591	0.002471019	0.002229609	0.001962007	0.001926711	0.001660908	0.001289686	0.001634778
0.004056042	0.004351584	0.004159849	0.004066114	0.004942115	0.005139564	0.005255214	0.005450889	0.005572956	0.005741193	0.005721377	0.005677872	0.005431107	0.004973828	0.004822597	0.004885829	0.00486443	0.004823772	0.003884642	0.003558756	0.003380897	0.003164748	0.002944124	0.002785653	0.002392564	0.002153834	0.00189038	0.001852981	0.00159217	0.001232099	0.001562526
0.004071527	0.004363549	0.004180887	0.004091884	0.004949386	0.005132442	0.005261958	0.005447108	0.005563298	0.005733893	0.005698351	0.005645273	0.005386063	0.004917482	0.004760705	0.004820321	0.004794714	0.004750249	0.003807847	0.003480316	0.003300936	0.00308406	0.002863203	0.002703923	0.002315538	0.002079632	0.001820453	0.0017811	0.001525393	0.001176399	0.001492488
0.00408662	0.004375036	0.004201514	0.004117288	0.004955964	0.005124556	0.005267868	0.005442399	0.005552646	0.005725495	0.005674241	0.005611622	0.005340138	0.004860573	0.004698371	0.004754353	0.004724581	0.004676366	0.003731348	0.003402422	0.003221681	0.003004259	0.002783356	0.002623433	0.00223996	0.002007019	0.001752227	0.001711069	0.001460567	0.001122563	0.001424651
0.004101318	0.00438604	0.004221724	0.004142319	0.004961849	0.00511591	0.005272942	0.005436763	0.005541003	0.005716003	0.00564906	0.005576935	0.005293358	0.004803133	0.004635632	0.004687967	0.004654076	0.004602172	0.003655187	0.003325111	0.00314317	0.00292538	0.002704615	0.002544212	0.002165849	0.001936003	0.001685704	0.001642889	0.001397681	0.001070563	0.001358998
0.004115616	0.004396559	0.00424151	0.004166968	0.004967036	0.005106507	0.005277177	0.005430201	0.005528374	0.005705421	0.00562282	0.005541233	0.005245751	0.004745196	0.004572522	0.004621203	0.004583244	0.004527715	0.003579401	0.003248421	0.003065437	0.002847457	0.002627008	0.002466288	0.00209322	0.001866593	0.001620882	0.001576555	0.001336719	0.001020372	0.00129551
0.004129511	0.00440659	0.004260866	0.004191227	0.004971524	0.005096351	0.005280569	0.005422716	0.005514766	0.005693753	0.005595537	0.005504536	0.005197344	0.004686792	0.004509078	0.004554099	0.004512127	0.00445304	0.003504032	0.003172388	0.002988517	0.002770522	0.002550565	0.002389685	0.002022087	0.001798794	0.001557759	0.001512062	0.001277665	0.000971961	0.001234164
0.004142999	0.00441613	0.004279786	0.004215087	0.004975311	0.005085448	0.005283118	0.005414312	0.005500185	0.005681003	0.005567224	0.005466864	0.005148164	0.004627956	0.004445336	0.004486696	0.004440769	0.004378196	0.003429115	0.003097047	0.002912444	0.002694603	0.00247531	0.002314427	0.001952461	0.001732611	0.001496328	0.001449401	0.0012205	0.000925299	0.001174935
0.004156075	0.004425176	0.004298263	0.00423854	0.004978395	0.005073801	0.00528482	0.005404992	0.005484636	0.005667178	0.005537896	0.005428237	0.00509824	0.004568718	0.00438133	0.004419032	0.004369213	0.004303227	0.003354688	0.00302243	0.002837249	0.002619731	0.002401269	0.002240533	0.001884351	0.001668044	0.001436583	0.001388563	0.001165202	0.000880355	0.001117796
0.004168738	0.004433726	0.004316292	0.004261579	0.004980776	0.005061417	0.005285674	0.005394759	0.005468128	0.005652282	0.005507568	0.005388679	0.005047601	0.004509112	0.004317096	0.004351148	0.004297502	0.004228181	0.003280786	0.002948569	0.002762962	0.002545929	0.002328461	0.002168023	0.001817764	0.001605094	0.001378513	0.001329533	0.001111748	0.000837095	0.001062717
0.004180982	0.004441777	0.004333866	0.004284196	0.004982451	0.005048299	0.005285679	0.005383617	0.005450668	0.005636324	0.005476257	0.005348209	0.004996274	0.00444917	0.004252669	0.004283082	0.004225678	0.004153103	0.003207444	0.002875494	0.002689611	0.002473225	0.002256909	0.002096913	0.001752705	0.001543757	0.001322107	0.001272297	0.001060114	0.000795486	0.001009666
0.004192806	0.004449326	0.00435098	0.004306382	0.00498342	0.005034454	0.005284834	0.005371572	0.005432263	0.005619309	0.005443979	0.005306852	0.004944288	0.004388924	0.004188083	0.004214872	0.004153784	0.004078036	0.003134694	0.002803236	0.002617222	0.002401639	0.002186629	0.002027216	0.001689176	0.001484028	0.001267352	0.001216839	0.001010273	0.000755491	0.000958609
0.004204205	0.004456372	0.004367627	0.004328129	0.004983682	0.005019888	0.00528314	0.005358628	0.005412922	0.005601247	0.005410751	0.00526463	0.004891673	0.004328406	0.004123373	0.004146556	0.004081859	0.004003026	0.003062568	0.00273182	0.002545822	0.002331194	0.002117638	0.001958945	0.00162718	0.001425901	0.001214234	0.001163139	0.000962196	0.000717076	0.000909511
0.004215176	0.004462912	0.004383803	0.004349431	0.004983238	0.005004606	0.005280595	0.00534479	0.005392654	0.005582144	0.00537659	0.005221565	0.004838458	0.004267647	0.004058573	0.004078173	0.004009946	0.003928116	0.002991098	0.002661274	0.002475433	0.002261908	0.002049951	0.001892111	0.001566714	0.001369368	0.001162735	0.001111178	0.000915854	0.000680204	0.000862334
0.004225717	0.004468945	0.004399501	0.004370279	0.004982086	0.004988616	0.0052772	0.005330066	0.005371469	0.00556201	0.005341515	0.005177682	0.004784673	0.00420668	0.003993716	0.004009759	0.003938085	0.003853347	0.002920313	0.002591623	0.002406077	0.0021938	0.001983579	0.001826721	0.001507776	0.001314419	0.001112837	0.001060932	0.000871217	0.000644836	0.000817039
0.004235825	0.004474469	0.004414717	0.004390667	0.004980227	0.004971924	0.005272956	0.00531446	0.005349377	0.005540855	0.005305543	0.005133006	0.004730346	0.004145535	0.003928836	0.003941352	0.003866315	0.003778764	0.002850241	0.002522889	0.002337776	0.002126884	0.001918534	0.001762782	0.001450362	0.001261042	0.001064522	0.001012379	0.000828251	0.000610937	0.000773586
0.004245497	0.004479483	0.004429445	0.004410586	0.004977663	0.004954536	0.005267863	0.00529798	0.005326387	0.005518688	0.005268695	0.005087559	0.004675508	0.004084245	0.003863966	0.003872988	0.003794675	0.003704405	0.002780909	0.002455094	0.002270547	0.002061177	0.001854824	0.001700297	0.001394465	0.001209223	0.001017768	0.000965493	0.000786924	0.000578466	0.000731933
0.004254729	0.004483984	0.00444368	0.004430029	0.004974392	0.004936461	0.005261924	0.005280633	0.005302511	0.00549552	0.005230988	0.005041368	0.004620189	0.004022839	0.003799137	0.003804702	0.003723204	0.003630312	0.002712344	0.00238826	0.002204408	0.00199669	0.001792456	0.00163927	0.001340077	0.001158948	0.000972553	0.000920248	0.000747201	0.000547386	0.000692038
0.00426352	0.004487972	0.004457417	0.004448989	0.004970417	0.004917706	0.005255141	0.005262427	0.00527776	0.005471362	0.005192444	0.004994457	0.004564417	0.003961349	0.003734382	0.003736529	0.00365194	0.003556525	0.002644571	0.002322405	0.002139375	0.001933433	0.001731436	0.001579701	0.001287189	0.001110201	0.000928855	0.000876616	0.000709047	0.000517658	0.000653858
0.004271868	0.004491445	0.004470651	0.004467459	0.004965739	0.004898279	0.005247514	0.005243369	0.005252145	0.005446226	0.005153082	0.004946852	0.004508224	0.003899804	0.003669731	0.003668505	0.003580918	0.003483082	0.002577612	0.002257548	0.002075462	0.001871418	0.001671768	0.001521588	0.001235789	0.001062963	0.000886647	0.000834567	0.000672427	0.000489243	0.000617348
