0.006810332	0.005814615	0.004726272	0.00367656	0.002698605	0.00181323	0.001143125	0.000669738	0.000370955	0.000164576	7.08983E-05	2.5462E-05	7.66214E-06	1.95513E-06	3.66995E-07	6.56929E-08	6.99279E-09	6.50662E-10	3.80681E-11	1.45517E-12	1.85407E-14	8.88178E-16	0	0	0	0	0	0	0	0	0
0.006527475	0.005529613	0.004451373	0.003430042	0.002486131	0.001645864	0.001021569	0.000588347	0.000320129	0.000138233	5.79868E-05	2.02175E-05	5.86001E-06	1.43892E-06	2.57292E-07	4.38728E-08	4.37198E-09	3.81175E-10	2.0602E-11	7.20646E-13	7.99361E-15	0	0	0	0	0	0	0	0	0	0
0.006251011	0.005253525	0.004187847	0.003196209	0.00228721	0.001491571	0.000911316	0.000515825	0.000275669	0.00011581	4.72885E-05	1.6001E-05	4.46478E-06	1.05453E-06	1.79505E-07	2.91403E-08	2.71602E-09	2.21707E-10	1.10587E-11	3.53606E-13	3.44169E-15	0	0	0	0	0	0	0	0	0	0
0.005981161	0.00498645	0.003935603	0.002974755	0.0021013	0.001349601	0.00081152	0.00045135	0.000236871	9.67761E-05	3.84517E-05	1.26227E-05	3.38888E-06	7.6956E-07	1.24628E-07	1.92496E-08	1.67656E-09	1.28034E-10	5.88773E-12	1.71863E-13	1.44329E-15	0	0	0	0	0	0	0	0	0	0
0.005718118	0.004728451	0.003694518	0.002765348	0.001927845	0.001219215	0.000721376	0.000394158	0.000203094	8.06652E-05	3.11755E-05	9.92544E-06	2.56254E-06	5.59229E-07	8.61086E-08	1.26467E-08	1.02835E-09	7.34115E-11	3.10918E-12	8.28226E-14	0	0	0	0	0	0	0	0	0	0	0
0.005462044	0.004479557	0.003464433	0.002567634	0.001766283	0.001099691	0.000640115	0.000343539	0.00017376	6.70657E-05	2.5203E-05	7.77925E-06	1.9304E-06	4.04673E-07	5.9207E-08	8.26362E-09	6.26758E-10	4.17928E-11	1.62859E-12	3.95239E-14	0	0	0	0	0	0	0	0	0	0	0
0.00521307	0.004239767	0.003245163	0.002381241	0.00161605	0.000990328	0.00056701	0.000298834	0.000148344	5.56177E-05	2.03157E-05	6.07745E-06	1.44873E-06	2.91602E-07	4.05134E-08	5.37031E-09	3.79577E-10	2.36233E-11	8.46101E-13	1.87628E-14	0	0	0	0	0	0	0	0	0	0	0
0.004971303	0.004009052	0.003036497	0.00220578	0.001476583	0.000890445	0.000501374	0.00025944	0.000126376	4.60074E-05	1.63289E-05	4.73263E-06	1.08316E-06	2.09242E-07	2.75883E-08	3.47112E-09	2.28426E-10	1.32583E-11	4.36096E-13	8.77076E-15	0	0	0	0	0	0	0	0	0	0	0
0.004736822	0.003787354	0.0028382	0.002040854	0.001347321	0.000799387	0.000442561	0.000224801	0.000107431	3.79617E-05	1.30867E-05	3.67354E-06	8.06804E-07	1.49515E-07	1.86963E-08	2.23143E-09	1.36596E-10	7.3882E-12	2.22822E-13	3.9968E-15	0	0	0	0	0	0	0	0	0	0	0
0.004509681	0.003574592	0.002650017	0.001886055	0.001227711	0.000716524	0.000389966	0.000194409	9.11316E-05	3.12442E-05	1.04581E-05	2.8423E-06	5.98707E-07	1.0639E-07	1.26094E-08	1.42674E-09	8.11674E-11	4.08806E-12	1.13021E-13	1.88738E-15	0	0	0	0	0	0	0	0	0	0	0
0.00428991	0.003370663	0.002471677	0.00174097	0.001117212	0.000641254	0.000343024	0.0001678	7.71413E-05	2.56508E-05	8.3335E-06	2.1921E-06	4.42623E-07	7.53869E-08	8.46339E-09	9.07314E-10	4.79269E-11	2.24587E-12	5.68434E-14	8.88178E-16	0	0	0	0	0	0	0	0	0	0	0
0.004077517	0.00317544	0.002302894	0.001605183	0.001015291	0.000573002	0.00030121	0.000144554	6.51607E-05	2.1006E-05	6.62149E-06	1.68522E-06	3.26009E-07	5.31957E-08	5.65336E-09	5.73882E-10	2.81212E-11	1.22524E-12	2.84217E-14	0	0	0	0	0	0	0	0	0	0	0	0
0.003872491	0.00298878	0.002143368	0.001478277	0.000921431	0.000511224	0.000264035	0.000124288	5.49245E-05	1.71592E-05	5.24614E-06	1.29141E-06	2.39224E-07	3.73805E-08	3.75825E-09	3.61031E-10	1.63963E-11	6.6358E-13	1.39888E-14	0	0	0	0	0	0	0	0	0	0	0	0
0.003674798	0.002810523	0.001992791	0.001359836	0.000835131	0.000455405	0.000231048	0.000106658	4.61988E-05	1.39819E-05	4.14459E-06	9.86475E-07	1.74887E-07	2.61578E-08	2.48646E-09	2.25905E-10	9.50007E-12	3.56937E-13	6.88338E-15	0	0	0	0	0	0	0	0	0	0	0	0
0.003484388	0.002640492	0.001850847	0.00124945	0.000755904	0.000405057	0.000201835	9.13529E-05	3.87776E-05	1.13645E-05	3.265E-06	7.51141E-07	1.27378E-07	1.82285E-08	1.63719E-09	1.40594E-10	5.46974E-12	1.90625E-13	3.33067E-15	0	0	0	0	0	0	0	0	0	0	0	0
0.003301193	0.002478498	0.001717216	0.001146711	0.000683284	0.000359723	0.000176012	7.80944E-05	3.24802E-05	9.2141E-06	2.56477E-06	5.70129E-07	9.2431E-08	1.26501E-08	1.07285E-09	8.70314E-11	3.1295E-12	1.0103E-13	1.66533E-15	0	0	0	0	0	0	0	0	0	0	0	0
0.003125132	0.002324341	0.00159157	0.001051219	0.000616821	0.000318974	0.00015323	6.66327E-05	2.71486E-05	7.45205E-06	2.00898E-06	4.31364E-07	6.6823E-08	8.74249E-09	6.99694E-10	5.3586E-11	1.77935E-12	5.32907E-14	0	0	0	0	0	0	0	0	0	0	0	0	0
0.002956106	0.002177811	0.001473584	0.000962584	0.000556087	0.00028241	0.000133168	5.67448E-05	2.26448E-05	6.01201E-06	1.56917E-06	3.25339E-07	4.81308E-08	6.01692E-09	4.54155E-10	3.28167E-11	1.00531E-12	2.77556E-14	0	0	0	0	0	0	0	0	0	0	0	0	0
0.002794005	0.002038688	0.00136293	0.000880423	0.000500671	0.000249656	0.000115535	4.82323E-05	1.88487E-05	4.83824E-06	1.22216E-06	2.44596E-07	3.45391E-08	4.12396E-09	2.9338E-10	1.99901E-11	5.64548E-13	1.45439E-14	0	0	0	0	0	0	0	0	0	0	0	0	0
0.002638708	0.001906746	0.001259282	0.000804364	0.000450185	0.000220366	0.000100067	4.09189E-05	1.56564E-05	3.88401E-06	9.49203E-07	1.83311E-07	2.4694E-08	2.81487E-09	1.88621E-10	1.21118E-11	3.1497E-13	7.43849E-15	0	0	0	0	0	0	0	0	0	0	0	0	0
0.002490082	0.001781755	0.001162317	0.000734048	0.000404258	0.000194217	8.65214E-05	3.46486E-05	1.29777E-05	3.11029E-06	7.35122E-07	1.36948E-07	1.759E-08	1.91341E-09	1.20694E-10	7.29927E-12	1.74638E-13	3.77476E-15	0	0	0	0	0	0	0	0	0	0	0	0	0
0.002347986	0.001663478	0.001071715	0.000669125	0.000362541	0.000170912	7.46828E-05	2.92837E-05	1.0735E-05	2.48456E-06	5.67718E-07	1.01988E-07	1.24835E-08	1.29528E-09	7.6863E-11	4.3755E-12	9.62563E-14	1.88738E-15	0	0	0	0	0	0	0	0	0	0	0	0	0
0.002212268	0.001551678	0.000987163	0.00060926	0.000324704	0.000150177	6.43547E-05	2.47027E-05	8.8615E-06	1.97983E-06	4.372E-07	7.57139E-08	8.82685E-09	8.73232E-10	4.87179E-11	2.60891E-12	5.26246E-14	9.99201E-16	0	0	0	0	0	0	0	0	0	0	0	0	0
0.002082773	0.001446115	0.000908352	0.000554131	0.000290436	0.000131758	5.53611E-05	2.0799E-05	7.29985E-06	1.57375E-06	3.3574E-07	5.60316E-08	6.21834E-09	5.86282E-10	3.07329E-11	1.54732E-12	2.86438E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001959336	0.001346547	0.000834981	0.000503427	0.000259447	0.000115424	4.7544E-05	1.74793E-05	6.00102E-06	1.2479E-06	2.571E-07	4.13356E-08	4.3646E-09	3.92011E-10	1.92957E-11	9.12825E-13	1.55431E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001841789	0.001252735	0.000766755	0.000456855	0.000231463	0.000100963	4.07618E-05	1.46618E-05	4.92312E-06	9.87093E-07	1.96327E-07	3.03985E-08	3.05223E-09	2.61038E-10	1.20577E-11	5.35683E-13	8.32667E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00172996	0.001164439	0.00070339	0.00041413	0.00020623	8.8182E-05	3.48883E-05	1.22754E-05	4.03053E-06	7.78882E-07	1.49499E-07	2.22852E-08	2.12664E-09	1.73112E-10	7.49922E-12	3.12639E-13	4.44089E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001623671	0.001081422	0.000644608	0.000374985	0.00018351	7.69034E-05	2.9811E-05	1.02582E-05	3.29301E-06	6.13089E-07	1.13522E-07	1.62862E-08	1.47631E-09	1.14333E-10	4.64218E-12	1.81521E-13	2.44249E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001522746	0.00100345	0.000590142	0.000339165	0.000163082	6.69671E-05	2.54298E-05	8.55643E-06	2.68492E-06	4.81408E-07	8.59612E-08	1.18649E-08	1.0211E-09	7.52027E-11	2.86005E-12	1.04805E-13	1.22125E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001427003	0.000930292	0.000539734	0.000306428	0.000144742	5.82276E-05	2.16562E-05	7.12365E-06	2.18465E-06	3.77089E-07	6.49098E-08	8.61687E-09	7.0367E-10	4.92628E-11	1.75371E-12	6.02851E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001336261	0.000861721	0.000493135	0.000276547	0.000128299	5.05533E-05	1.84117E-05	5.91973E-06	1.77396E-06	2.94657E-07	4.88768E-08	6.23849E-09	4.83148E-10	3.21388E-11	1.07037E-12	3.44169E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001250339	0.000797515	0.000450107	0.000249305	0.000113578	4.38252E-05	1.56271E-05	4.91012E-06	1.43754E-06	2.29684E-07	3.67015E-08	4.50251E-09	3.30525E-10	2.08816E-11	6.50258E-13	1.95399E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001169056	0.000737458	0.000410423	0.000224501	0.000100417	3.79361E-05	1.32416E-05	4.06513E-06	1.16255E-06	1.78604E-07	2.74822E-08	3.23949E-09	2.25289E-10	1.35124E-11	3.9313E-13	1.11022E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001092231	0.000681338	0.000373863	0.000201943	8.86672E-05	3.27897E-05	1.12016E-05	3.3593E-06	9.38249E-07	1.38546E-07	2.05215E-08	2.32352E-09	1.53E-10	8.70803E-12	2.36589E-13	6.21725E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001019686	0.000628949	0.000340221	0.000181454	7.81925E-05	2.82995E-05	9.46004E-06	2.77088E-06	7.55688E-07	1.07213E-07	1.52812E-08	1.66137E-09	1.03529E-10	5.5892E-12	1.41664E-13	3.44169E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000951245	0.000580092	0.000309298	0.000162866	6.88673E-05	2.43881E-05	7.97602E-06	2.2813E-06	6.07414E-07	8.27645E-08	1.13475E-08	1.18423E-09	6.97985E-11	3.57281E-12	8.4488E-14	1.9984E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000886732	0.000534574	0.000280906	0.000146024	6.0577E-05	2.09862E-05	6.71365E-06	1.87475E-06	4.87245E-07	6.37371E-08	8.40296E-09	8.41508E-10	4.68868E-11	2.27451E-12	5.01821E-14	9.99201E-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000825976	0.000492208	0.000254868	0.000130781	5.3217E-05	1.80323E-05	5.64171E-06	1.53781E-06	3.90059E-07	4.89655E-08	6.20527E-09	5.96121E-10	3.13818E-11	1.44218E-12	2.9643E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000768809	0.000452815	0.000231015	0.000117002	4.66919E-05	1.54713E-05	4.73309E-06	1.25909E-06	3.11628E-07	3.75266E-08	4.56966E-09	4.20984E-10	2.09277E-11	9.10716E-13	1.73195E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000715067	0.000416221	0.000209187	0.000104562	4.09149E-05	1.32546E-05	3.96424E-06	1.029E-06	2.48465E-07	2.86907E-08	3.35586E-09	2.96383E-10	1.39057E-11	5.72764E-13	1.02141E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000664587	0.000382262	0.000189235	9.33439E-05	3.58073E-05	1.13388E-05	3.31481E-06	8.39403E-07	1.97705E-07	2.18824E-08	2.45766E-09	2.08017E-10	9.20641E-12	3.58824E-13	5.88418E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000617214	0.000350777	0.000171018	8.32395E-05	3.12978E-05	9.68564E-06	2.7672E-06	6.83483E-07	1.56999E-07	1.66496E-08	1.79489E-09	1.45547E-10	6.07292E-12	2.23821E-13	3.44169E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000572794	0.000321614	0.000154403	7.41491E-05	2.73216E-05	8.26142E-06	2.30626E-06	5.55504E-07	1.24424E-07	1.26378E-08	1.30724E-09	1.01523E-10	3.9917E-12	1.39111E-13	1.9984E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00053118	0.000294628	0.000139265	6.59806E-05	2.38206E-05	7.03631E-06	1.91894E-06	4.50662E-07	9.84092E-08	9.56955E-09	9.4945E-10	7.0598E-11	2.61413E-12	8.60423E-14	1.11022E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000492226	0.00026968	0.000125488	5.8649E-05	2.0742E-05	5.98412E-06	1.59404E-06	3.64937E-07	7.76779E-08	7.22887E-09	6.87688E-10	4.89417E-11	1.70575E-12	5.29576E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000455794	0.000246637	0.000112964	5.20763E-05	1.80386E-05	5.08185E-06	1.32198E-06	2.94978E-07	6.11912E-08	5.44764E-09	4.96722E-10	3.38245E-11	1.109E-12	3.26406E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000421749	0.000225375	0.000101591	4.61908E-05	1.56679E-05	4.30932E-06	1.09456E-06	2.37995E-07	4.81073E-08	4.09549E-09	3.57799E-10	2.33048E-11	7.18536E-13	1.9873E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000389962	0.000205774	9.12732E-05	4.09267E-05	1.35917E-05	3.64892E-06	9.04776E-07	1.91669E-07	3.77455E-08	3.07159E-09	2.57022E-10	1.60078E-11	4.6374E-13	1.21014E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000360308	0.000187722	8.19239E-05	3.6224E-05	1.17759E-05	3.08522E-06	7.46677E-07	1.54079E-07	2.95564E-08	2.29817E-09	1.84122E-10	1.09617E-11	2.98317E-13	7.32747E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000332666	0.000171111	7.34608E-05	3.20275E-05	1.01899E-05	2.60482E-06	6.15198E-07	1.23636E-07	2.30979E-08	1.71539E-09	1.31537E-10	7.48335E-12	1.9118E-13	4.44089E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000306922	0.00015584	6.58081E-05	2.82872E-05	8.80651E-06	2.19603E-06	5.06044E-07	9.90272E-08	1.80147E-08	1.27735E-09	9.37131E-11	5.09315E-12	1.22014E-13	2.77556E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000282965	0.000141815	5.88956E-05	2.49571E-05	7.60143E-06	1.84871E-06	4.15578E-07	7.91725E-08	1.40222E-08	9.48893E-10	6.65824E-11	3.45568E-12	7.77156E-14	1.55431E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000260689	0.000128945	5.26582E-05	2.19958E-05	6.55309E-06	1.55407E-06	3.40729E-07	6.31837E-08	1.08929E-08	7.0322E-10	4.71769E-11	2.33769E-12	4.91829E-14	9.99201E-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000239993	0.000117146	4.70359E-05	1.93654E-05	5.6423E-06	1.3045E-06	2.78907E-07	5.03323E-08	8.44516E-09	5.19914E-10	3.33356E-11	1.57641E-12	3.11973E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000220781	0.000106339	4.19733E-05	1.70315E-05	4.85206E-06	1.09342E-06	2.27931E-07	4.00222E-08	6.53447E-09	3.83476E-10	2.34908E-11	1.05982E-12	1.95399E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00020296	9.64498E-05	3.74196E-05	1.49631E-05	4.16732E-06	9.15174E-07	1.85969E-07	3.17665E-08	5.04606E-09	2.82171E-10	1.65082E-11	7.10321E-13	1.23235E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000186444	8.74083E-05	3.33279E-05	1.31321E-05	3.57477E-06	7.6488E-07	1.51486E-07	2.51681E-08	3.88896E-09	2.07136E-10	1.15696E-11	4.74731E-13	7.66054E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000171149	7.91494E-05	2.9655E-05	1.1513E-05	3.06268E-06	6.38347E-07	1.23198E-07	1.99043E-08	2.99127E-09	1.51693E-10	8.0862E-12	3.16192E-13	4.77396E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000156996	7.16122E-05	2.63616E-05	1.00829E-05	2.62071E-06	5.31978E-07	1.00029E-07	1.57129E-08	2.29625E-09	1.10828E-10	5.63616E-12	2.10054E-13	2.88658E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00014391	6.47397E-05	2.34115E-05	8.82123E-06	2.23974E-06	4.42697E-07	8.10865E-08	1.23818E-08	1.75925E-09	8.07796E-11	3.91787E-12	1.39111E-13	1.88738E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000131821	5.84789E-05	2.07717E-05	7.70933E-06	1.91179E-06	3.6787E-07	6.56248E-08	9.73932E-09	1.34517E-09	5.87389E-11	2.71594E-12	9.18154E-14	1.11022E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000120662	5.27805E-05	1.84119E-05	6.73054E-06	1.62985E-06	3.05251E-07	5.30256E-08	7.64698E-09	1.02653E-09	4.26111E-11	1.87772E-12	6.03961E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000110368	4.75986E-05	1.63046E-05	5.86987E-06	1.38777E-06	2.52928E-07	4.27762E-08	5.99334E-09	7.81824E-10	3.08384E-11	1.29452E-12	3.9635E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000100881	4.28906E-05	1.44247E-05	5.11392E-06	1.1802E-06	2.09273E-07	3.44522E-08	4.68886E-09	5.94283E-10	2.22657E-11	8.90177E-13	2.59792E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.21443E-05	3.86168E-05	1.27495E-05	4.45068E-06	1.00244E-06	1.72905E-07	2.77034E-08	3.66171E-09	4.50842E-10	1.60382E-11	6.10401E-13	1.68754E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.41044E-05	3.47407E-05	1.1258E-05	3.86943E-06	8.50403E-07	1.42653E-07	2.22407E-08	2.85444E-09	3.41352E-10	1.15252E-11	4.17333E-13	1.09912E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.67117E-05	3.12283E-05	9.93163E-06	3.36059E-06	7.20543E-07	1.17525E-07	1.78265E-08	2.22116E-09	2.57946E-10	8.26272E-12	2.84661E-13	7.10543E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.99193E-05	2.80483E-05	8.75317E-06	2.91563E-06	6.09764E-07	9.66855E-08	1.42654E-08	1.72527E-09	1.94537E-10	5.90961E-12	1.93734E-13	4.66294E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.36835E-05	2.51718E-05	7.70724E-06	2.52696E-06	5.15385E-07	7.94275E-08	1.13974E-08	1.3377E-09	1.46429E-10	4.21696E-12	1.31228E-13	2.9976E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.79629E-05	2.25721E-05	6.77986E-06	2.18783E-06	4.35081E-07	6.51568E-08	9.09134E-09	1.03534E-09	1.10002E-10	3.00182E-12	8.89289E-14	1.88738E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.27191E-05	2.02246E-05	5.95842E-06	1.89225E-06	3.6684E-07	5.3374E-08	7.24026E-09	7.99887E-10	8.24756E-11	2.13196E-12	5.9952E-14	1.22125E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.7916E-05	1.81066E-05	5.23156E-06	1.63492E-06	3.08924E-07	4.36596E-08	5.75684E-09	6.16877E-10	6.17165E-11	1.51046E-12	4.03011E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.352E-05	1.61974E-05	4.58903E-06	1.41112E-06	2.59834E-07	3.56625E-08	4.57002E-09	4.7489E-10	4.60926E-11	1.06781E-12	2.70894E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.94996E-05	1.44778E-05	4.02162E-06	1.21669E-06	2.18279E-07	2.90888E-08	3.62207E-09	3.64932E-10	3.43566E-11	7.52953E-13	1.80966E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.58255E-05	1.29305E-05	3.52105E-06	1.04798E-06	1.83146E-07	2.36931E-08	2.86617E-09	2.79934E-10	2.55592E-11	5.29798E-13	1.21014E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.24705E-05	1.15392E-05	3.07988E-06	9.01727E-07	1.53481E-07	1.92708E-08	2.26439E-09	2.14351E-10	1.89774E-11	3.71925E-13	7.99361E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.94091E-05	1.02894E-05	2.69145E-06	7.75088E-07	1.28464E-07	1.56517E-08	1.78611E-09	1.63841E-10	1.4063E-11	2.60347E-13	5.32907E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.66178E-05	9.16769E-06	2.3498E-06	6.65549E-07	1.07394E-07	1.26943E-08	1.4066E-09	1.2501E-10	1.04011E-11	1.81966E-13	3.55271E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.40747E-05	8.1617E-06	2.04959E-06	5.70904E-07	8.96709E-08	1.0281E-08	1.10596E-09	9.52133E-11	7.67775E-12	1.26787E-13	2.33147E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.17594E-05	7.26031E-06	1.78606E-06	4.89216E-07	7.47817E-08	8.31477E-09	8.68194E-10	7.23896E-11	5.65648E-12	8.81517E-14	1.55431E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.96531E-05	6.45332E-06	1.55496E-06	4.18786E-07	6.22891E-08	6.71504E-09	6.80459E-10	5.49395E-11	4.15934E-12	6.11733E-14	9.99201E-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.77384E-05	5.73147E-06	1.35249E-06	3.58128E-07	5.18206E-08	5.41542E-09	5.32471E-10	4.16218E-11	3.05245E-12	4.24105E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.59991E-05	5.08631E-06	1.17528E-06	3.05943E-07	4.30592E-08	4.36116E-09	4.16005E-10	3.14766E-11	2.23577E-12	2.91989E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.44204E-05	4.5102E-06	1.02034E-06	2.61095E-07	3.57358E-08	3.50717E-09	3.24497E-10	2.37621E-11	1.63447E-12	2.0095E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.29885E-05	3.99616E-06	8.84999E-07	2.22594E-07	2.96221E-08	2.81643E-09	2.52716E-10	1.79066E-11	1.1926E-12	1.38778E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.16907E-05	3.5379E-06	7.66892E-07	1.89576E-07	2.45247E-08	2.25853E-09	1.965E-10	1.34701E-11	8.68416E-13	9.54792E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.05153E-05	3.12972E-06	6.63928E-07	1.61291E-07	2.02799E-08	1.8086E-09	1.52548E-10	1.01148E-11	6.31162E-13	6.43929E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.45155E-06	2.76644E-06	5.74253E-07	1.37087E-07	1.67496E-08	1.44626E-09	1.18239E-10	7.58205E-12	4.57967E-13	4.44089E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.48958E-06	2.44339E-06	4.96227E-07	1.16396E-07	1.38172E-08	1.15488E-09	9.15008E-11	5.67324E-12	3.31513E-13	2.9976E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.62028E-06	2.15636E-06	4.28405E-07	9.87276E-08	1.13844E-08	9.20904E-10	7.0697E-11	4.23761E-12	2.39586E-13	2.10942E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.8353E-06	1.90155E-06	3.69508E-07	8.36561E-08	9.36863E-09	7.333E-10	5.45369E-11	3.15969E-12	1.72751E-13	1.33227E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.12698E-06	1.67553E-06	3.18413E-07	7.08135E-08	7.70052E-09	5.83094E-10	4.20042E-11	2.3519E-12	1.24345E-13	9.99201E-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.48829E-06	1.47521E-06	2.74128E-07	5.98815E-08	6.32182E-09	4.63003E-10	3.23003E-11	1.74738E-12	8.9373E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.91281E-06	1.29782E-06	2.35784E-07	5.05859E-08	5.18371E-09	3.67129E-10	2.47991E-11	1.29596E-12	6.40599E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.39467E-06	1.14086E-06	2.02615E-07	4.269E-08	4.2454E-09	2.90699E-10	1.90098E-11	9.59566E-13	4.59632E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.9285E-06	1.0021E-06	1.73952E-07	3.59901E-08	3.47275E-09	2.29858E-10	1.45489E-11	7.0921E-13	3.27516E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.50937E-06	8.79527E-07	1.49205E-07	3.0311E-08	2.83732E-09	1.81495E-10	1.11174E-11	5.23248E-13	2.33147E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.13283E-06	7.71339E-07	1.2786E-07	2.55022E-08	2.31538E-09	1.43108E-10	8.48188E-12	3.85358E-13	1.66533E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.79478E-06	6.7593E-07	1.09468E-07	2.14347E-08	1.88718E-09	1.12681E-10	6.46083E-12	2.83329E-13	1.17684E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
