0.008669739	0.0085191	0.008244424	0.007736167	0.007169315	0.006484346	0.005543472	0.004651105	0.003718611	0.002920844	0.002227445	0.00170906	0.001031237	0.000663741	0.000385614	0.000199881	0.000107859	5.55623E-05	1.60164E-05	4.36216E-06	1.88797E-06	4.63888E-07	6.58554E-08	1.89591E-08	2.03639E-09	9.53209E-11	1.21417E-11	3.03824E-12	2.77556E-15	3.44169E-15	0
0.008521819	0.008345404	0.008045574	0.007523739	0.006927441	0.006233923	0.005295047	0.004413283	0.003500284	0.002722504	0.00206181	0.001568533	0.000930392	0.00059092	0.00033793	0.000171934	9.10825E-05	4.61472E-05	1.28145E-05	3.36172E-06	1.42945E-06	3.3841E-07	4.55375E-08	1.27479E-08	1.29232E-09	5.56947E-11	6.7808E-12	1.65734E-12	1.22125E-15	1.55431E-15	0
0.008373132	0.008171712	0.007847753	0.007313529	0.006689719	0.005989278	0.005054217	0.004184473	0.003292075	0.002535219	0.001906659	0.001438061	0.000838362	0.000525363	0.000295689	0.000147642	7.67677E-05	3.82494E-05	1.0227E-05	2.58311E-06	1.07904E-06	2.46037E-07	3.13627E-08	8.53591E-09	8.1622E-10	3.23563E-11	3.76421E-12	8.98615E-13	0	0	0
0.008223846	0.007998213	0.007651162	0.007105717	0.006456321	0.005750529	0.004820993	0.003964566	0.003093733	0.00235859	0.001761503	0.001317077	0.0007545	0.000466439	0.000258336	0.000126566	6.4579E-05	3.1639E-05	8.14172E-06	1.97901E-06	8.12095E-07	1.78277E-07	2.15145E-08	5.69191E-09	5.13081E-10	1.86912E-11	2.07723E-12	4.84501E-13	0	0	0
0.008074123	0.007825085	0.007455989	0.006900468	0.006227403	0.00551777	0.004595367	0.003753437	0.002904993	0.00219221	0.001625858	0.001205032	0.000678191	0.00041356	0.00022536	0.000108316	5.42225E-05	2.61182E-05	6.46556E-06	1.51178E-06	6.09372E-07	1.28746E-07	1.47005E-08	3.77984E-09	3.21007E-10	1.07364E-11	1.13953E-12	2.5957E-13	0	0	0
0.007924119	0.007652499	0.007262415	0.006697936	0.006003099	0.00529108	0.00437731	0.003550942	0.002725582	0.00203567	0.001499249	0.001101394	0.000608855	0.00036618	0.000196297	9.25422E-05	4.54408E-05	2.15175E-05	5.12182E-06	1.1515E-06	4.55902E-07	9.26661E-08	1.0005E-08	2.49978E-09	1.99895E-10	6.13232E-12	6.21392E-13	1.38223E-13	0	0	0
0.007773985	0.00748062	0.007070607	0.006498263	0.005783529	0.005070516	0.004166776	0.003356924	0.002555217	0.00188856	0.001381209	0.001005649	0.000545944	0.000323792	0.000170727	7.89332E-05	3.80098E-05	1.76919E-05	4.0474E-06	8.74549E-07	3.40078E-07	6.6476E-08	6.78271E-09	1.64647E-09	1.23895E-10	3.48299E-12	3.36842E-13	7.32747E-14	0	0	0
0.007623865	0.007309603	0.006880723	0.006301578	0.005568796	0.004856118	0.003963702	0.003171212	0.002393609	0.001750472	0.001271284	0.000917302	0.000488941	0.000285928	0.000148268	6.72137E-05	3.17345E-05	1.45175E-05	3.19056E-06	6.62297E-07	2.52936E-07	4.75305E-08	4.58027E-09	1.08002E-09	7.64339E-11	1.9672E-12	1.81521E-13	3.85247E-14	0	0	0
0.0074739	0.007139595	0.006692912	0.006107999	0.005358986	0.004647909	0.003768009	0.002993622	0.002240464	0.001620999	0.001169029	0.000835879	0.000437364	0.000252156	0.000128572	5.71396E-05	2.6446E-05	1.18892E-05	2.50899E-06	5.00121E-07	1.87574E-07	3.38725E-08	3.08098E-09	7.05589E-10	4.69353E-11	1.105E-12	9.73666E-14	2.02061E-14	0	0	0
0.007324223	0.006970739	0.006507309	0.005917633	0.005154171	0.004445896	0.003579605	0.002823963	0.002095484	0.001499741	0.001074017	0.000760926	0.000390761	0.000222079	0.000111329	4.84956E-05	2.1998E-05	9.71754E-06	1.96825E-06	3.76579E-07	1.38699E-07	2.40602E-08	2.06445E-09	4.59108E-10	2.86884E-11	6.17173E-13	5.17364E-14	1.05471E-14	0	0	0
0.007174961	0.006803165	0.006324045	0.005730576	0.004954409	0.004250071	0.003398386	0.002662033	0.001958369	0.001386302	0.00098583	0.00069201	0.000348709	0.000195332	9.62575E-05	4.10919E-05	1.82644E-05	7.92704E-06	1.54033E-06	2.82749E-07	1.02262E-07	1.70346E-08	1.37798E-09	2.97529E-10	1.74547E-11	3.42837E-13	2.75335E-14	5.44009E-15	0	0	0
0.007026239	0.006637001	0.006143237	0.005546915	0.004759742	0.004060415	0.003224233	0.002507623	0.00182882	0.001280296	0.000904066	0.000628717	0.000310815	0.000171582	8.31053E-05	3.47619E-05	1.51367E-05	6.45386E-06	1.20255E-06	2.11697E-07	7.51796E-08	1.20213E-08	9.16243E-10	1.92045E-10	1.05714E-11	1.89293E-13	1.44329E-14	2.77556E-15	0	0	0
0.006878174	0.006472364	0.005964993	0.005366724	0.004570202	0.003876891	0.003057021	0.00236052	0.001706536	0.001181342	0.00082834	0.000570655	0.000276713	0.000150523	7.16462E-05	2.93594E-05	1.25217E-05	5.24429E-06	9.36606E-07	1.58053E-07	5.51111E-08	8.45597E-09	6.06898E-10	1.23465E-10	6.37324E-12	1.04139E-13	7.54952E-15	1.44329E-15	0	0	0
0.006730877	0.006309366	0.005789414	0.005190069	0.004385807	0.003699453	0.002896614	0.002220504	0.00159122	0.00108907	0.00075828	0.000517452	0.000246065	0.000131878	6.16782E-05	2.47565E-05	1.03396E-05	4.25319E-06	7.27737E-07	1.17671E-07	4.02843E-08	5.9289E-09	4.00465E-10	7.90602E-11	3.82483E-12	5.68434E-14	3.88578E-15	0	0	0	0
0.006584455	0.00614811	0.005616592	0.005017008	0.004206563	0.003528045	0.002742866	0.002087352	0.001482578	0.001003121	0.000693529	0.000468757	0.000218558	0.000115394	5.30209E-05	2.08418E-05	8.52237E-06	3.44277E-06	5.64108E-07	8.73609E-08	2.93626E-08	4.14371E-09	2.63246E-10	5.04257E-11	2.28517E-12	3.08642E-14	2.10942E-15	0	0	0	0
0.00643901	0.005988695	0.005446607	0.004847588	0.004032465	0.003362597	0.002595628	0.001960841	0.001380317	0.000923145	0.000633749	0.000424237	0.0001939	0.00010084	4.55138E-05	1.75181E-05	7.01186E-06	2.78145E-06	4.36238E-07	6.46776E-08	2.13413E-08	2.88679E-09	1.72391E-10	3.20355E-11	1.35902E-12	1.66533E-14	9.99201E-16	0	0	0	0
0.006294638	0.005831211	0.005279536	0.004681848	0.0038635	0.003203034	0.002454741	0.001840742	0.001284153	0.000848806	0.000578613	0.000383578	0.000171827	8.80098E-05	3.90141E-05	1.4701E-05	5.75873E-06	2.24289E-06	3.36561E-07	4.7751E-08	1.54675E-08	2.00472E-09	1.12468E-10	2.02723E-11	8.0469E-13	8.99281E-15	0	0	0	0	0
0.00615143	0.005675742	0.005115444	0.00451982	0.003699643	0.00304927	0.002320043	0.001726829	0.001193803	0.000779776	0.000527814	0.000346487	0.000152092	7.67144E-05	3.33953E-05	1.23175E-05	4.72111E-06	1.80518E-06	2.59051E-07	3.51567E-08	1.11788E-08	1.38776E-09	7.30986E-11	1.27783E-11	4.74287E-13	4.77396E-15	0	0	0	0	0
0.006009473	0.005522366	0.004954389	0.004361527	0.003540859	0.00290121	0.002191367	0.001618876	0.001108993	0.000715743	0.000481057	0.000312687	0.000134471	6.67841E-05	2.85456E-05	1.03041E-05	3.86357E-06	1.45015E-06	1.98927E-07	2.58127E-08	8.05662E-09	9.57635E-10	4.73329E-11	8.02336E-12	2.78222E-13	2.55351E-15	0	0	0	0	0
0.005868848	0.005371154	0.004796423	0.004206984	0.003387108	0.002758755	0.002068544	0.001516656	0.001029453	0.000656404	0.000438064	0.000281919	0.000118756	5.80661E-05	2.43659E-05	8.60632E-06	3.15619E-06	1.16276E-06	1.52402E-07	1.89001E-08	5.79024E-09	6.58743E-10	3.05348E-11	5.01821E-12	1.62648E-13	1.44329E-15	0	0	0	0	0
0.005729632	0.005222172	0.004641589	0.004056201	0.00323834	0.002621797	0.001951399	0.001419944	0.000954922	0.000601471	0.000398571	0.000253941	0.000104759	5.04229E-05	2.07692E-05	7.17705E-06	2.57378E-06	9.3058E-07	1.16488E-07	1.38008E-08	4.14984E-09	4.51718E-10	1.96251E-11	3.12639E-12	9.4591E-14	0	0	0	0	0	0
0.005591896	0.005075481	0.004489924	0.003909179	0.003094497	0.002490225	0.00183976	0.001328521	0.000885145	0.000550667	0.000362329	0.000228527	9.23082E-05	4.37312E-05	1.76789E-05	5.97584E-06	2.09516E-06	7.43374E-07	8.88323E-08	1.00498E-08	2.96593E-09	3.08787E-10	1.25666E-11	1.94034E-12	5.4734E-14	0	0	0	0	0	0
0.005455707	0.004931132	0.004341459	0.003765915	0.002955516	0.002363922	0.001733449	0.001242165	0.000819876	0.000503728	0.000329102	0.000205466	8.12461E-05	3.78805E-05	1.50276E-05	4.96797E-06	1.70255E-06	5.92727E-07	6.75866E-08	7.2984E-09	2.11393E-09	2.10424E-10	8.01703E-12	1.19971E-12	3.15303E-14	0	0	0	0	0	0
0.005321128	0.004789177	0.004196216	0.003626398	0.002821329	0.002242766	0.001632291	0.001160663	0.000758875	0.000460403	0.000298671	0.000184562	7.14302E-05	3.2772E-05	1.27563E-05	4.12372E-06	1.38111E-06	4.71736E-07	5.13044E-08	5.2859E-09	1.50253E-09	1.4295E-10	5.09592E-12	7.38742E-13	1.80966E-14	0	0	0	0	0	0
0.005188218	0.004649656	0.004054215	0.003490613	0.002691859	0.002126633	0.001536108	0.001083803	0.000701912	0.000420452	0.000270825	0.000165633	6.27305E-05	2.83175E-05	1.08135E-05	3.41768E-06	1.11841E-06	3.74751E-07	3.88559E-08	3.81799E-09	1.06504E-09	9.6811E-11	3.2272E-12	4.53304E-13	1.03251E-14	0	0	0	0	0	0
0.00505703	0.004512609	0.003915467	0.003358538	0.002567027	0.002015394	0.001444725	0.001011377	0.000648764	0.000383647	0.00024537	0.00014851	5.50296E-05	2.44385E-05	9.154E-06	2.82819E-06	9.04111E-07	2.9716E-07	2.9361E-08	2.7503E-09	7.52868E-10	6.5362E-11	2.03626E-12	2.77112E-13	5.9952E-15	0	0	0	0	0	0
0.004927615	0.004378067	0.003779978	0.003230148	0.002446748	0.001908921	0.001357968	0.000943182	0.000599217	0.000349774	0.000222122	0.000133036	4.82209E-05	2.10651E-05	7.73867E-06	2.33681E-06	7.29615E-07	2.35203E-07	2.2136E-08	1.97587E-09	5.30749E-10	4.39936E-11	1.2802E-12	1.68643E-13	3.33067E-15	0	0	0	0	0	0
0.004800017	0.004246061	0.00364775	0.003105412	0.002330935	0.001807079	0.001275662	0.000879022	0.000553065	0.000318628	0.000200911	0.000119066	4.22085E-05	1.81352E-05	6.5333E-06	1.92788E-06	5.87786E-07	1.85825E-07	1.66512E-08	1.4157E-09	3.73147E-10	2.95205E-11	8.01914E-13	1.02363E-13	1.88738E-15	0	0	0	0	0	0
0.004674278	0.004116612	0.003518778	0.002984296	0.002219495	0.001709737	0.001197636	0.000818704	0.000510111	0.000290017	0.000181575	0.000106468	3.69054E-05	1.5594E-05	5.50824E-06	1.5881E-06	4.72718E-07	1.46548E-07	1.24972E-08	1.01163E-09	2.61635E-10	1.97482E-11	5.00489E-13	6.18394E-14	9.99201E-16	0	0	0	0	0	0
0.004550437	0.00398974	0.003393055	0.002866759	0.002112334	0.001616759	0.001123721	0.000762041	0.000470166	0.000263759	0.000163965	9.51176E-05	3.22336E-05	1.33927E-05	4.63777E-06	1.30624E-06	3.79528E-07	1.15363E-07	9.3585E-09	7.20975E-10	1.82953E-10	1.31707E-11	3.11307E-13	3.71925E-14	0	0	0	0	0	0	0
0.004428526	0.00386546	0.003270566	0.002752761	0.002009353	0.001528011	0.001053752	0.000708852	0.000433049	0.000239683	0.000147942	8.49014E-05	2.81228E-05	1.14883E-05	3.89963E-06	1.07279E-06	3.04192E-07	9.06515E-08	6.99241E-09	5.12464E-10	1.27589E-10	8.75733E-12	1.92846E-13	2.23155E-14	0	0	0	0	0	0	0
0.004308578	0.003743783	0.003151296	0.002642254	0.001910453	0.001443358	0.000987563	0.00065896	0.000398587	0.000217628	0.000133377	7.57152E-05	2.45097E-05	9.84295E-06	3.2746E-06	8.79741E-07	2.43397E-07	7.11054E-08	5.21289E-09	3.63292E-10	8.87411E-11	5.80525E-12	1.19016E-13	1.33227E-14	0	0	0	0	0	0	0
0.004190618	0.003624715	0.003035222	0.00253519	0.001815533	0.001362664	0.000924995	0.000612197	0.000366615	0.000197442	0.000120148	6.74633E-05	2.1338E-05	8.42317E-06	2.74609E-06	7.20359E-07	1.94424E-07	5.56741E-08	3.87761E-09	2.56864E-10	6.15569E-11	3.83671E-12	7.32747E-14	7.99361E-15	0	0	0	0	0	0	0
0.004074671	0.00350826	0.00292232	0.002431516	0.001724489	0.001285796	0.000865892	0.000568398	0.000336978	0.000178984	0.000108144	6.00578E-05	1.85568E-05	7.19962E-06	2.29984E-06	5.88976E-07	1.55044E-07	4.3514E-08	2.87797E-09	1.81137E-10	4.25863E-11	2.52798E-12	4.4964E-14	4.66294E-15	0	0	0	0	0	0	0
0.003960755	0.003394417	0.002812562	0.00233118	0.001637218	0.001212621	0.000810099	0.000527405	0.000309526	0.000162122	9.72607E-05	5.34184E-05	1.6121E-05	6.14652E-06	1.92356E-06	4.80844E-07	1.23433E-07	3.39496E-08	2.13132E-09	1.274E-10	2.93841E-11	1.66089E-12	2.74225E-14	2.88658E-15	0	0	0	0	0	0	0
0.003848889	0.003283182	0.002705915	0.002234122	0.001553614	0.001143007	0.000757468	0.000489066	0.000284118	0.000146731	8.74029E-05	4.74715E-05	1.399E-05	5.24127E-06	1.60673E-06	3.91985E-07	9.81027E-08	2.64406E-08	1.5749E-09	8.93713E-11	2.0221E-11	1.0878E-12	1.66533E-14	1.55431E-15	0	0	0	0	0	0	0
0.003739087	0.003174549	0.002602345	0.002140286	0.001473572	0.001076822	0.000707853	0.000453236	0.00026062	0.000132696	7.84818E-05	4.21499E-05	1.21279E-05	4.4641E-06	1.34032E-06	3.19078E-07	7.78409E-08	2.05561E-08	1.16119E-09	6.25304E-11	1.38787E-11	7.10321E-13	1.0103E-14	9.99201E-16	0	0	0	0	0	0	0
0.003631359	0.003068507	0.002501815	0.002049609	0.001396986	0.001013939	0.000661113	0.000419773	0.000238904	0.000119908	7.04153E-05	3.73925E-05	1.05026E-05	3.79771E-06	1.11663E-06	2.59351E-07	6.16615E-08	1.59532E-08	8.54289E-10	4.3637E-11	9.50062E-12	4.62519E-13	6.21725E-15	0	0	0	0	0	0	0	0
0.003525714	0.002965043	0.002404285	0.001962031	0.001323751	0.000954231	0.000617111	0.000388545	0.000218852	0.000108266	6.3128E-05	3.31435E-05	9.08553E-06	3.22703E-06	9.29062E-07	2.10496E-07	4.87642E-08	1.23593E-08	6.27128E-10	3.03733E-11	6.48648E-12	3.00204E-13	3.66374E-15	0	0	0	0	0	0	0	0
0.003422157	0.002864142	0.002309713	0.001877486	0.001253762	0.000897572	0.000575713	0.000359421	0.000200349	9.76784E-05	5.65503E-05	2.9352E-05	7.85145E-06	2.73892E-06	7.71997E-07	1.70596E-07	3.8501E-08	9.5583E-09	4.59369E-10	2.10865E-11	4.41713E-12	1.944E-13	2.22045E-15	0	0	0	0	0	0	0	0
0.003320691	0.002765786	0.002218054	0.001795911	0.001186914	0.000843842	0.000536793	0.000332279	0.000183289	8.80568E-05	5.06183E-05	2.59721E-05	6.77793E-06	2.32194E-06	6.40657E-07	1.38058E-07	3.03479E-08	7.37923E-09	3.35756E-10	1.46014E-11	3.00016E-12	1.25344E-13	1.33227E-15	0	0	0	0	0	0	0	0
0.003221317	0.002669953	0.002129261	0.001717238	0.001123103	0.00079292	0.000500224	0.000307002	0.000167571	7.9321E-05	4.52732E-05	2.29617E-05	5.84512E-06	1.96618E-06	5.30976E-07	1.11565E-07	2.38822E-08	5.68706E-09	2.44876E-10	1.00848E-11	2.03237E-12	8.07132E-14	0	0	0	0	0	0	0	0	0
0.003124034	0.002576622	0.002043288	0.001641403	0.001062226	0.00074469	0.000465888	0.000283477	0.000153099	7.13962E-05	4.0461E-05	2.02831E-05	5.03547E-06	1.663E-06	4.39508E-07	9.00265E-08	1.87633E-08	4.37536E-09	1.78209E-10	6.94744E-12	1.37323E-12	5.17364E-14	0	0	0	0	0	0	0	0	0
0.003028835	0.002485766	0.001960083	0.001568336	0.001004182	0.000699036	0.000433669	0.000261599	0.000139786	6.42133E-05	3.61323E-05	1.79017E-05	4.3335E-06	1.40496E-06	3.63331E-07	7.25416E-08	1.47176E-08	3.36039E-09	1.29413E-10	4.77385E-12	9.25482E-13	3.31957E-14	0	0	0	0	0	0	0	0	0
0.002935717	0.002397359	0.001879595	0.001497971	0.00094887	0.000655847	0.000403456	0.000241266	0.000127548	5.77084E-05	3.22418E-05	1.57866E-05	3.72555E-06	1.18561E-06	2.99974E-07	5.8369E-08	1.15254E-08	2.57643E-09	9.37767E-11	3.27205E-12	6.22058E-13	2.10942E-14	0	0	0	0	0	0	0	0	0
0.002844669	0.002311373	0.001801774	0.001430239	0.00089619	0.000615015	0.000375142	0.000222381	0.000116305	5.18226E-05	2.87481E-05	1.39097E-05	3.19961E-06	9.99357E-07	2.47351E-07	4.68982E-08	9.01105E-09	1.97199E-09	6.78081E-11	2.23677E-12	4.17111E-13	1.34337E-14	0	0	0	0	0	0	0	0	0
0.002755683	0.002227776	0.001726564	0.001365073	0.000846047	0.000576435	0.000348624	0.000204854	0.000105984	4.65013E-05	2.56133E-05	1.22457E-05	2.74511E-06	8.41408E-07	2.037E-07	3.76282E-08	7.03383E-09	1.50677E-09	4.8926E-11	1.52534E-12	2.78888E-13	8.54872E-15	0	0	0	0	0	0	0	0	0
0.002668745	0.002146538	0.001653912	0.001302403	0.000798344	0.000540003	0.000323804	0.000188597	9.6517E-05	4.16945E-05	2.2803E-05	1.07718E-05	2.35278E-06	7.07621E-07	1.6754E-07	3.01476E-08	5.48162E-09	1.14934E-09	3.52269E-11	1.0375E-12	1.86073E-13	5.32907E-15	0	0	0	0	0	0	0	0	0
0.002583842	0.002067623	0.001583762	0.001242161	0.000752987	0.000505621	0.000300588	0.000173528	8.78389E-05	3.7356E-05	2.02855E-05	9.46742E-06	2.01447E-06	5.94435E-07	1.37626E-07	2.41201E-08	4.26509E-09	8.75211E-10	2.53095E-11	7.03992E-13	1.2379E-13	3.44169E-15	0	0	0	0	0	0	0	0	0
0.002500959	0.001990999	0.00151606	0.00118428	0.000709884	0.000473191	0.000278886	0.00015957	7.98899E-05	3.34436E-05	1.80323E-05	8.31408E-06	1.72306E-06	4.98791E-07	1.12911E-07	1.92704E-08	3.31324E-09	6.65337E-10	1.81458E-11	4.76286E-13	8.21565E-14	2.10942E-15	0	0	0	0	0	0	0	0	0
0.002420078	0.001916628	0.001450748	0.001128693	0.000668946	0.000442622	0.000258612	0.00014665	7.26138E-05	2.99182E-05	1.60173E-05	7.29521E-06	1.47233E-06	4.18067E-07	9.25179E-08	1.53743E-08	2.5697E-09	5.04936E-10	1.29822E-11	3.21632E-13	5.44009E-14	1.33227E-15	0	0	0	0	0	0	0	0	0
0.002341181	0.001844474	0.00138777	0.001075331	0.000630085	0.000413823	0.000239683	0.000134697	6.59584E-05	2.67443E-05	1.42167E-05	6.39594E-06	1.25681E-06	3.50014E-07	7.57135E-08	1.22486E-08	1.98986E-09	3.8256E-10	9.26847E-12	2.16493E-13	3.58602E-14	8.88178E-16	0	0	0	0	0	0	0	0	0
0.002264248	0.001774499	0.001327069	0.001024129	0.000593214	0.000386706	0.00022202	0.000123647	5.9875E-05	2.38891E-05	1.2609E-05	5.60292E-06	1.07177E-06	2.92713E-07	6.18843E-08	9.74479E-09	1.5384E-09	2.89356E-10	6.60305E-12	1.45439E-13	2.36478E-14	0	0	0	0	0	0	0	0	0	0
0.002189258	0.001706664	0.001268589	0.00097502	0.000558252	0.000361189	0.00020555	0.000113439	5.43183E-05	2.13226E-05	1.11748E-05	4.90421E-06	9.13053E-07	2.4452E-07	5.05182E-08	7.74199E-09	1.18749E-09	2.18494E-10	4.69447E-12	9.74776E-14	1.55431E-14	0	0	0	0	0	0	0	0	0	0
0.002116189	0.001640929	0.001212272	0.00092794	0.000525116	0.00033719	0.0001902	0.000104013	4.92463E-05	1.90177E-05	9.89639E-06	4.28914E-06	7.77068E-07	2.04035E-07	4.11886E-08	6.14227E-09	9.1518E-10	1.6471E-10	3.33045E-12	6.50591E-14	1.02141E-14	0	0	0	0	0	0	0	0	0	0
0.002045017	0.001577256	0.001158061	0.000882824	0.000493727	0.000314633	0.000175904	9.53163E-05	4.46198E-05	1.69492E-05	8.75769E-06	3.74816E-06	6.60679E-07	1.70065E-07	3.35405E-08	4.86634E-09	7.04202E-10	1.23958E-10	2.358E-12	4.35207E-14	6.66134E-15	0	0	0	0	0	0	0	0	0	0
0.001975719	0.001515602	0.001105901	0.000839608	0.000464009	0.000293441	0.000162596	8.72968E-05	4.04026E-05	1.50945E-05	7.74428E-06	3.27277E-06	5.61167E-07	1.41594E-07	2.72789E-08	3.85013E-09	5.4101E-10	9.31346E-11	1.66578E-12	2.88658E-14	4.32987E-15	0	0	0	0	0	0	0	0	0	0
0.001908268	0.001455926	0.001055734	0.000798231	0.000435888	0.000273544	0.000150216	7.99066E-05	3.65613E-05	1.34328E-05	6.84307E-06	2.85536E-06	4.76173E-07	1.1776E-07	2.21591E-08	3.04194E-09	4.14985E-10	6.98598E-11	1.1745E-12	1.90958E-14	2.88658E-15	0	0	0	0	0	0	0	0	0	0
0.001842639	0.001398188	0.001007505	0.00075863	0.000409291	0.000254873	0.000138706	7.31007E-05	3.30645E-05	1.19452E-05	6.0423E-06	2.48918E-06	4.03654E-07	9.78305E-08	1.79781E-08	2.40009E-09	3.1782E-10	5.23148E-11	8.26339E-13	1.26565E-14	1.77636E-15	0	0	0	0	0	0	0	0	0	0
0.001778805	0.001342345	0.000961157	0.000720745	0.000384148	0.000237362	0.000128011	6.68366E-05	2.98837E-05	1.06145E-05	5.33131E-06	2.16823E-06	3.41843E-07	8.11849E-08	1.45682E-08	1.89107E-09	2.43026E-10	3.91117E-11	5.80203E-13	8.43769E-15	1.22125E-15	0	0	0	0	0	0	0	0	0	0
0.001716738	0.001288356	0.000916636	0.000684517	0.000360392	0.000220948	0.000118079	6.1075E-05	2.69922E-05	9.4251E-06	4.70055E-06	1.88714E-06	2.89214E-07	6.72981E-08	1.17906E-08	1.48797E-09	1.85544E-10	2.91928E-11	4.06564E-13	5.44009E-15	0	0	0	0	0	0	0	0	0	0	0
0.00165641	0.001236178	0.000873887	0.000649888	0.000337959	0.000205571	0.000108861	5.57788E-05	2.43654E-05	8.36284E-06	4.1414E-06	1.64119E-06	2.44448E-07	5.57259E-08	9.53108E-09	1.1692E-09	1.41439E-10	2.17535E-11	2.84328E-13	3.66374E-15	0	0	0	0	0	0	0	0	0	0	0
0.001597791	0.001185769	0.000832856	0.0006168	0.000316784	0.000191172	0.000100311	5.09134E-05	2.19808E-05	7.41489E-06	3.6461E-06	1.42616E-06	2.06411E-07	4.60936E-08	7.6952E-09	9.17471E-10	1.07651E-10	1.61836E-11	1.98286E-13	2.33147E-15	0	0	0	0	0	0	0	0	0	0	0
0.001540854	0.001137087	0.000793491	0.000585198	0.000296808	0.000177698	9.23852E-05	4.64464E-05	1.98174E-05	6.56959E-06	3.20772E-06	1.23832E-06	1.74123E-07	3.8085E-08	6.20545E-09	7.18962E-10	8.18084E-11	1.20203E-11	1.38223E-13	1.55431E-15	0	0	0	0	0	0	0	0	0	0	0
0.001485568	0.001090089	0.000755738	0.000555028	0.000277971	0.000165095	8.50416E-05	4.23479E-05	1.7856E-05	5.81643E-06	2.82001E-06	1.07437E-06	1.46743E-07	3.14339E-08	4.99807E-09	5.62641E-10	6.20738E-11	8.91343E-12	9.59233E-14	9.99201E-16	0	0	0	0	0	0	0	0	0	0	0
0.001431902	0.001044735	0.000719546	0.000526236	0.000260218	0.000153313	7.82416E-05	3.85896E-05	1.60789E-05	5.14588E-06	2.47737E-06	9.31391E-07	1.23549E-07	2.59164E-08	4.02077E-09	4.39714E-10	4.70274E-11	6.59883E-12	6.66134E-14	0	0	0	0	0	0	0	0	0	0	0	0
0.001379827	0.001000981	0.000684864	0.00049877	0.000243495	0.000142305	7.19485E-05	3.51454E-05	1.447E-05	4.54934E-06	2.1748E-06	8.06807E-07	1.03921E-07	2.13444E-08	3.23069E-09	3.43182E-10	3.55737E-11	4.87743E-12	4.60743E-14	0	0	0	0	0	0	0	0	0	0	0	0
0.001329312	0.000958788	0.000651642	0.000472579	0.000227749	0.000132025	6.61279E-05	3.19911E-05	1.30141E-05	4.01906E-06	1.90782E-06	6.9834E-07	8.73271E-08	1.75602E-08	2.59276E-09	2.67482E-10	2.68684E-11	3.59923E-12	3.18634E-14	0	0	0	0	0	0	0	0	0	0	0	0
0.001280326	0.000918112	0.000619831	0.000447614	0.00021293	0.000122431	6.07473E-05	2.91038E-05	1.16977E-05	3.54803E-06	1.67242E-06	6.03983E-07	7.33126E-08	1.44314E-08	2.0783E-09	2.08201E-10	2.02625E-11	2.65177E-12	2.18714E-14	0	0	0	0	0	0	0	0	0	0	0	0
0.001232838	0.000878913	0.000589383	0.000423828	0.000198991	0.00011348	5.57762E-05	2.64626E-05	1.05081E-05	3.12996E-06	1.46502E-06	5.21968E-07	6.14884E-08	1.18475E-08	1.66395E-09	1.61841E-10	1.52575E-11	1.95055E-12	1.5099E-14	0	0	0	0	0	0	0	0	0	0	0	0
0.001186816	0.000841152	0.00056025	0.000401172	0.000185886	0.000105135	5.11861E-05	2.4048E-05	9.43383E-06	2.75918E-06	1.28243E-06	4.5074E-07	5.1522E-08	9.7159E-09	1.33062E-09	1.25637E-10	1.14713E-11	1.43241E-12	1.04361E-14	0	0	0	0	0	0	0	0	0	0	0	0
0.00114223	0.000804787	0.000532387	0.000379603	0.000173571	9.73588E-05	4.69501E-05	2.18418E-05	8.46431E-06	2.43059E-06	1.1218E-06	3.8893E-07	4.313E-08	7.95936E-09	1.06281E-09	9.74018E-11	8.61156E-12	1.05027E-12	7.10543E-15	0	0	0	0	0	0	0	0	0	0	0	0
0.001099047	0.000769779	0.000505748	0.000359075	0.000162004	9.01156E-05	4.3043E-05	1.98273E-05	7.5899E-06	2.1396E-06	9.80602E-07	3.35336E-07	3.60706E-08	6.51349E-09	8.47894E-10	7.54119E-11	6.45495E-12	7.68829E-13	4.77396E-15	0	0	0	0	0	0	0	0	0	0	0	0
0.001057238	0.000736089	0.00048029	0.000339546	0.000151144	8.33728E-05	3.94413E-05	1.79888E-05	6.80178E-06	1.88211E-06	8.5657E-07	2.88905E-07	3.01381E-08	5.32465E-09	6.75641E-10	5.83092E-11	4.83125E-12	5.61995E-13	3.33067E-15	0	0	0	0	0	0	0	0	0	0	0	0
0.001016771	0.000703678	0.000455968	0.000320974	0.000140953	7.7099E-05	3.61229E-05	1.63119E-05	6.09187E-06	1.65444E-06	7.47701E-07	2.48712E-07	2.51576E-08	4.34821E-09	5.37749E-10	4.50258E-11	3.61056E-12	4.10116E-13	2.22045E-15	0	0	0	0	0	0	0	0	0	0	0	0
0.000977614	0.000672508	0.000432741	0.000303319	0.000131394	7.12645E-05	3.30672E-05	1.47835E-05	5.45284E-06	1.45328E-06	6.52212E-07	2.13946E-07	2.09803E-08	3.54711E-09	4.27497E-10	3.47226E-11	2.69407E-12	2.98761E-13	1.55431E-15	0	0	0	0	0	0	0	0	0	0	0	0
