0.000471395	0.000321609	0.000205359	0.000143285	6.12192E-05	3.29209E-05	1.51275E-05	6.69551E-06	2.43898E-06	6.37839E-07	2.8426E-07	9.19496E-08	8.74011E-09	1.44528E-09	1.69726E-10	1.3371E-11	1.00364E-12	1.08691E-13	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000452897	0.000307162	0.000194768	0.000135314	5.70198E-05	3.04018E-05	1.38341E-05	6.06161E-06	2.18056E-06	5.59497E-07	2.47612E-07	7.89759E-08	7.27519E-09	1.17654E-09	1.34613E-10	1.02843E-11	7.46736E-13	7.89369E-14	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000435029	0.000293287	0.000184666	0.000127746	5.30866E-05	2.80626E-05	1.26451E-05	5.4848E-06	1.94837E-06	4.90433E-07	2.15538E-07	6.77811E-08	6.05014E-09	9.56771E-10	1.06639E-10	7.89968E-12	5.54667E-13	5.71765E-14	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000417775	0.000279965	0.000175033	0.000120563	4.94043E-05	2.58916E-05	1.15525E-05	4.96024E-06	1.73989E-06	4.29593E-07	1.87489E-07	5.8129E-08	5.02668E-09	7.77243E-10	8.43807E-11	6.06015E-12	4.11449E-13	4.14113E-14	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000401116	0.000267177	0.000165852	0.000113747	4.59585E-05	2.38777E-05	1.05492E-05	4.48346E-06	1.55281E-06	3.76038E-07	1.62978E-07	4.98137E-08	4.17246E-09	6.30747E-10	6.66909E-11	4.64295E-12	3.04756E-13	2.9976E-14	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000385036	0.000254906	0.000157105	0.000107282	4.27356E-05	2.20105E-05	9.62825E-06	4.05036E-06	1.38504E-06	3.2893E-07	1.41573E-07	4.26557E-08	3.46019E-09	5.11332E-10	5.26483E-11	3.55249E-12	2.25375E-13	2.16493E-14	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000369519	0.000243134	0.000148773	0.000101153	3.97224E-05	2.02802E-05	8.78343E-06	3.65716E-06	1.23468E-06	2.87524E-07	1.22895E-07	3.64987E-08	2.86685E-09	4.14097E-10	4.15148E-11	2.71461E-12	1.66422E-13	1.55431E-14	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000354549	0.000231845	0.00014084	9.53434E-05	3.69065E-05	1.86775E-05	8.00882E-06	3.30039E-06	1.1E-06	2.51156E-07	1.06608E-07	3.1207E-08	2.37305E-09	3.35006E-10	3.2698E-11	2.07179E-12	1.22791E-13	1.12133E-14	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000340109	0.000221023	0.000133289	8.98392E-05	3.42764E-05	1.71938E-05	7.29898E-06	2.97686E-06	9.79452E-07	2.19236E-07	9.2416E-08	2.66625E-08	1.9625E-09	2.70743E-10	2.5724E-11	1.57907E-12	9.03722E-14	7.99361E-15	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000326185	0.00021065	0.000126105	8.46262E-05	3.18208E-05	1.58208E-05	6.64882E-06	2.68364E-06	8.71608E-07	1.9124E-07	8.00588E-08	2.27628E-08	1.62148E-09	2.18582E-10	2.02141E-11	1.20193E-12	6.63913E-14	5.77316E-15	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000312761	0.000200711	0.000119271	7.96906E-05	2.95291E-05	1.45509E-05	6.05364E-06	2.41804E-06	7.75193E-07	1.66705E-07	6.93067E-08	1.94189E-08	1.33849E-09	1.7629E-10	1.58664E-11	9.13714E-13	4.87388E-14	4.21885E-15	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000299822	0.000191191	0.000112774	7.50194E-05	2.73914E-05	1.3377E-05	5.50908E-06	2.17758E-06	6.89047E-07	1.45217E-07	5.99579E-08	1.6554E-08	1.10387E-09	1.42035E-10	1.24395E-11	6.93667E-13	3.57492E-14	2.88658E-15	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000287355	0.000182075	0.000106599	7.05999E-05	2.53982E-05	1.22924E-05	5.01108E-06	1.96001E-06	6.12124E-07	1.26413E-07	5.18349E-08	1.41012E-08	9.09552E-10	1.1432E-10	9.74165E-12	5.26024E-13	2.60902E-14	2.22045E-15	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000275345	0.000173348	0.000100731	6.64201E-05	2.35405E-05	1.12907E-05	4.55592E-06	1.76327E-06	5.43478E-07	1.09968E-07	4.47822E-08	1.2003E-08	7.48753E-10	9.19187E-11	7.62013E-12	3.98348E-13	1.92069E-14	1.44329E-15	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000263778	0.000164997	9.51571E-05	6.24683E-05	2.181E-05	1.0366E-05	4.14011E-06	1.58545E-06	4.82255E-07	9.55973E-08	3.8663E-08	1.02094E-08	6.1582E-10	7.38322E-11	5.95413E-12	3.01315E-13	1.38778E-14	9.99201E-16	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00025264	0.000157007	8.9865E-05	5.87335E-05	2.01986E-05	9.51287E-06	3.76045E-06	1.42483E-06	4.27686E-07	8.30478E-08	3.33575E-08	8.67748E-09	5.06027E-10	5.92443E-11	4.64684E-12	2.27596E-13	1.02141E-14	8.88178E-16	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000241919	0.000149365	8.48417E-05	5.52049E-05	1.86988E-05	8.72609E-06	3.41397E-06	1.27982E-06	3.79076E-07	7.20967E-08	2.87607E-08	7.36997E-09	4.15433E-10	4.74908E-11	3.62255E-12	1.7164E-13	7.43849E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000231601	0.000142058	8.00753E-05	5.18723E-05	1.73035E-05	8.00087E-06	3.09795E-06	1.14897E-06	3.35802E-07	6.25473E-08	2.47807E-08	6.25489E-09	3.40748E-10	3.80306E-11	2.82085E-12	1.29452E-13	5.44009E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000221673	0.000135074	7.55541E-05	4.87258E-05	1.60059E-05	7.3327E-06	2.80984E-06	1.03098E-06	2.97299E-07	5.42259E-08	2.13373E-08	5.30463E-09	2.79238E-10	3.0424E-11	2.19424E-12	9.72555E-14	3.77476E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000212124	0.0001284	7.12669E-05	4.57562E-05	1.47998E-05	6.7174E-06	2.54731E-06	9.24624E-07	2.63063E-07	4.69798E-08	1.83601E-08	4.49546E-09	2.28625E-10	2.43146E-11	1.70464E-12	7.32747E-14	2.88658E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000202941	0.000122025	6.72031E-05	4.29545E-05	1.36791E-05	6.15104E-06	2.30822E-06	8.28819E-07	2.32639E-07	4.06746E-08	1.57878E-08	3.80694E-09	1.87018E-10	1.94124E-11	1.32305E-12	5.4845E-14	1.9984E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000194113	0.000115936	6.33522E-05	4.0312E-05	1.26383E-05	5.62997E-06	2.09059E-06	7.42561E-07	2.05618E-07	3.51919E-08	1.35668E-08	3.22153E-09	1.52845E-10	1.54831E-11	1.02551E-12	4.11893E-14	1.55431E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000185627	0.000110123	5.97043E-05	3.78205E-05	1.16721E-05	5.15081E-06	1.89258E-06	6.64942E-07	1.81634E-07	3.04278E-08	1.16506E-08	2.72416E-09	1.24805E-10	1.23367E-11	7.94254E-13	3.07532E-14	1.11022E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000177473	0.000104574	5.62499E-05	3.54723E-05	1.07755E-05	4.71039E-06	1.71252E-06	5.95135E-07	1.60357E-07	2.6291E-08	9.99844E-09	2.30191E-09	1.01817E-10	9.81992E-12	6.14175E-13	2.30926E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00016964	9.92797E-05	5.29797E-05	3.32598E-05	9.9439E-06	4.30576E-06	1.54887E-06	5.32385E-07	1.41495E-07	2.27015E-08	8.5749E-09	1.94371E-09	8.29897E-11	7.80886E-12	4.7462E-13	1.72085E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000162117	9.42294E-05	4.9885E-05	3.11759E-05	9.17288E-06	3.93418E-06	1.4002E-06	4.76011E-07	1.24782E-07	1.95889E-08	7.3492E-09	1.64006E-09	6.75834E-11	6.20348E-12	3.66263E-13	1.28786E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000154893	8.94133E-05	4.69574E-05	2.92138E-05	8.45833E-06	3.59313E-06	1.26521E-06	4.25392E-07	1.09981E-07	1.68918E-08	6.29457E-09	1.38286E-09	5.49885E-11	4.92317E-12	2.82441E-13	9.54792E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000147958	8.48218E-05	4.41886E-05	2.73669E-05	7.79641E-06	3.28023E-06	1.1427E-06	3.79964E-07	9.6883E-08	1.45564E-08	5.38775E-09	1.16515E-09	4.47007E-11	3.90332E-12	2.17382E-13	7.10543E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000141303	8.04458E-05	4.1571E-05	2.56291E-05	7.18349E-06	2.99329E-06	1.03157E-06	3.39217E-07	8.52975E-08	1.25356E-08	4.60856E-09	9.81014E-10	3.63058E-11	3.09153E-12	1.672E-13	5.21805E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000134917	7.62762E-05	3.9097E-05	2.39944E-05	6.61619E-06	2.73028E-06	9.3082E-07	3.02688E-07	7.5056E-08	1.07881E-08	3.93948E-09	8.25389E-10	2.94612E-11	2.44638E-12	1.28564E-13	3.9968E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000128792	7.23046E-05	3.67597E-05	2.24574E-05	6.09133E-06	2.48932E-06	8.39519E-07	2.69958E-07	6.60079E-08	9.27811E-09	3.36535E-09	6.93956E-10	2.3886E-11	1.93379E-12	9.85878E-14	2.88658E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000122918	6.85225E-05	3.4552E-05	2.10125E-05	5.60593E-06	2.26866E-06	7.56824E-07	2.40646E-07	5.80186E-08	7.97419E-09	2.87302E-09	5.83036E-10	1.93489E-11	1.52711E-12	7.56062E-14	2.22045E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000117286	6.4922E-05	3.24676E-05	1.96548E-05	5.15723E-06	2.06667E-06	6.8196E-07	2.1441E-07	5.09685E-08	6.84902E-09	2.45113E-09	4.89498E-10	1.56597E-11	1.20493E-12	5.78426E-14	1.55431E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000111888	6.14952E-05	3.05001E-05	1.83793E-05	4.74262E-06	1.88187E-06	6.14218E-07	1.9094E-07	4.47505E-08	5.87874E-09	2.08984E-09	4.10675E-10	1.26628E-11	9.49574E-13	4.44089E-14	1.11022E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000106715	5.82349E-05	2.86436E-05	1.71816E-05	4.35966E-06	1.71287E-06	5.52951E-07	1.69954E-07	3.92697E-08	5.0426E-09	1.78065E-09	3.44301E-10	1.02306E-11	7.47846E-13	3.37508E-14	8.88178E-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00010176	5.51336E-05	2.68924E-05	1.60572E-05	4.00609E-06	1.55838E-06	4.97568E-07	1.512E-07	3.44414E-08	4.32255E-09	1.51623E-09	2.8845E-10	8.25817E-12	5.88196E-13	2.59792E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.70131E-05	5.21845E-05	2.5241E-05	1.50019E-05	3.67978E-06	1.41723E-06	4.47526E-07	1.34449E-07	3.01904E-08	3.7029E-09	1.29025E-09	2.41489E-10	6.66034E-12	4.62186E-13	1.96509E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.24679E-05	4.9381E-05	2.36843E-05	1.40119E-05	3.37877E-06	1.28832E-06	4.02334E-07	1.19495E-07	2.64497E-08	3.17001E-09	1.09724E-09	2.02032E-10	5.36693E-12	3.62932E-13	1.4988E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.81166E-05	4.67165E-05	2.22172E-05	1.30834E-05	3.10119E-06	1.17065E-06	3.6154E-07	1.06151E-07	2.31599E-08	2.71204E-09	9.32503E-10	1.68902E-10	4.32088E-12	2.84661E-13	1.14353E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.39521E-05	4.41848E-05	2.08351E-05	1.22128E-05	2.84534E-06	1.06327E-06	3.24735E-07	9.42517E-08	2.02684E-08	2.31872E-09	7.91995E-10	1.41107E-10	3.47578E-12	2.22933E-13	8.65974E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.99672E-05	4.17801E-05	1.95335E-05	1.13969E-05	2.6096E-06	9.6534E-07	2.91544E-07	8.36449E-08	1.77283E-08	1.98116E-09	6.72229E-10	1.17803E-10	2.79354E-12	1.74749E-13	6.55032E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.61551E-05	3.94965E-05	1.83079E-05	1.06324E-05	2.39249E-06	8.76062E-07	2.61627E-07	7.41955E-08	1.54982E-08	1.69164E-09	5.70211E-10	9.82789E-11	2.24332E-12	1.36446E-13	5.10703E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.25092E-05	3.73286E-05	1.71544E-05	9.91624E-06	2.19261E-06	7.94709E-07	2.34674E-07	6.57815E-08	1.35413E-08	1.4435E-09	4.83368E-10	8.19336E-11	1.79967E-12	1.06692E-13	3.77476E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.90231E-05	3.52711E-05	1.60691E-05	9.24568E-06	2.00867E-06	7.2061E-07	2.10402E-07	5.82932E-08	1.18252E-08	1.23096E-09	4.09492E-10	6.82595E-11	1.44285E-12	8.32667E-14	2.77556E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.56907E-05	3.33188E-05	1.50482E-05	8.61797E-06	1.83947E-06	6.53148E-07	1.88556E-07	5.16322E-08	1.03211E-08	1.04903E-09	3.46687E-10	5.68279E-11	1.15552E-12	6.50591E-14	2.10942E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.25058E-05	3.1467E-05	1.40882E-05	8.03057E-06	1.68388E-06	5.91756E-07	1.68902E-07	4.57101E-08	9.00345E-09	8.93423E-10	2.93329E-10	4.7278E-11	9.24816E-13	5.05151E-14	1.77636E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.94628E-05	2.97108E-05	1.31857E-05	7.48106E-06	1.54088E-06	5.35912E-07	1.51229E-07	4.04476E-08	7.84984E-09	7.60406E-10	2.48026E-10	3.93058E-11	7.39409E-13	3.94129E-14	1.11022E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.65559E-05	2.80458E-05	1.23376E-05	6.96714E-06	1.4095E-06	4.85137E-07	1.35344E-07	3.57737E-08	6.84041E-09	6.46778E-10	2.09589E-10	3.26552E-11	5.90639E-13	3.06422E-14	9.99201E-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.37798E-05	2.64678E-05	1.15408E-05	6.48668E-06	1.28883E-06	4.38991E-07	1.21074E-07	3.16245E-08	5.95762E-09	5.49777E-10	1.76997E-10	2.71114E-11	4.71623E-13	2.37588E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.11292E-05	2.49725E-05	1.07925E-05	6.03762E-06	1.17805E-06	3.97071E-07	1.0826E-07	2.79432E-08	5.186E-09	4.67024E-10	1.49379E-10	2.24932E-11	3.75922E-13	1.84297E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.8599E-05	2.3556E-05	1.00899E-05	5.61805E-06	1.0764E-06	3.59006E-07	9.67586E-08	2.46784E-08	4.51194E-09	3.96475E-10	1.25992E-10	1.86489E-11	2.99649E-13	1.43219E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.61843E-05	2.22145E-05	9.43043E-06	5.22614E-06	9.83149E-07	3.24457E-07	8.64409E-08	2.17847E-08	3.92341E-09	3.36368E-10	1.062E-10	1.5451E-11	2.38587E-13	1.11022E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.38804E-05	2.09444E-05	8.81162E-06	4.8602E-06	8.97644E-07	2.93112E-07	7.71891E-08	1.9221E-08	3.40986E-09	2.85192E-10	8.94609E-11	1.27928E-11	1.89737E-13	8.54872E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.16828E-05	1.97422E-05	8.23113E-06	4.5186E-06	8.19272E-07	2.64687E-07	6.88969E-08	1.69509E-08	2.96196E-09	2.41649E-10	7.53135E-11	1.05844E-11	1.50879E-13	6.66134E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.95869E-05	1.86045E-05	7.68677E-06	4.19982E-06	7.47465E-07	2.38921E-07	6.14684E-08	1.49418E-08	2.57155E-09	2.04624E-10	6.33641E-11	8.75167E-12	1.19682E-13	5.10703E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.75886E-05	1.75283E-05	7.17643E-06	3.90243E-06	6.817E-07	2.15575E-07	5.48165E-08	1.31645E-08	2.23142E-09	1.73162E-10	5.32774E-11	7.2311E-12	9.51461E-14	3.9968E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.56838E-05	1.65103E-05	6.69814E-06	3.62507E-06	6.21492E-07	1.9443E-07	4.88629E-08	1.15931E-08	1.93527E-09	1.46445E-10	4.47687E-11	5.97067E-12	7.53841E-14	2.9976E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.38685E-05	1.55478E-05	6.25001E-06	3.36649E-06	5.66393E-07	1.75289E-07	4.35368E-08	1.02044E-08	1.67755E-09	1.23772E-10	3.75955E-11	4.92661E-12	5.9619E-14	2.33147E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.21389E-05	1.46379E-05	5.83026E-06	3.12547E-06	5.15989E-07	1.57968E-07	3.87741E-08	8.97782E-09	1.45339E-09	1.04543E-10	3.15524E-11	4.06253E-12	4.71845E-14	1.77636E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.04913E-05	1.3778E-05	5.43722E-06	2.90089E-06	4.69898E-07	1.423E-07	3.45173E-08	7.89491E-09	1.25852E-09	8.82459E-11	2.64642E-11	3.34754E-12	3.74145E-14	1.44329E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.89222E-05	1.29656E-05	5.06929E-06	2.6917E-06	4.27768E-07	1.28135E-07	3.07144E-08	6.93935E-09	1.08922E-09	7.44425E-11	2.21828E-11	2.75668E-12	2.95319E-14	9.99201E-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.74283E-05	1.21982E-05	4.72498E-06	2.4969E-06	3.89272E-07	1.15333E-07	2.73185E-08	6.09655E-09	9.42202E-10	6.27589E-11	1.85829E-11	2.26841E-12	2.33147E-14	8.88178E-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.60062E-05	1.14735E-05	4.40285E-06	2.31555E-06	3.54111E-07	1.03768E-07	2.42874E-08	5.35359E-09	8.14606E-10	5.28759E-11	1.55573E-11	1.86562E-12	1.83187E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.46527E-05	1.07894E-05	4.10158E-06	2.14678E-06	3.22009E-07	9.33255E-08	2.15832E-08	4.69896E-09	7.03926E-10	4.45215E-11	1.30167E-11	1.533E-12	1.45439E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.3365E-05	1.01436E-05	3.81989E-06	1.98975E-06	2.9271E-07	8.38998E-08	1.91718E-08	4.12244E-09	6.07969E-10	3.74634E-11	1.08842E-11	1.2591E-12	1.14353E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.214E-05	9.53431E-06	3.55658E-06	1.8437E-06	2.6598E-07	7.53959E-08	1.70224E-08	3.61496E-09	5.24822E-10	3.15048E-11	9.0955E-12	1.03328E-12	8.88178E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.09749E-05	8.9595E-06	3.31053E-06	1.7079E-06	2.41604E-07	6.77267E-08	1.51074E-08	3.16846E-09	4.52813E-10	2.64775E-11	7.59603E-12	8.47544E-13	7.10543E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.98672E-05	8.41739E-06	3.08067E-06	1.58167E-06	2.19382E-07	6.08133E-08	1.3402E-08	2.77581E-09	3.90484E-10	2.22382E-11	6.34015E-12	6.94556E-13	5.55112E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.88141E-05	7.90624E-06	2.866E-06	1.46436E-06	1.99132E-07	5.45837E-08	1.1884E-08	2.43069E-09	3.36561E-10	1.86664E-11	5.28855E-12	5.68989E-13	4.44089E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.78132E-05	7.4244E-06	2.66558E-06	1.35538E-06	1.80686E-07	4.89728E-08	1.05334E-08	2.12748E-09	2.89936E-10	1.56586E-11	4.40858E-12	4.65739E-13	3.33067E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.68622E-05	6.97032E-06	2.4785E-06	1.25417E-06	1.63889E-07	4.39211E-08	9.33224E-09	1.86123E-09	2.49643E-10	1.31271E-11	3.67295E-12	3.80918E-13	2.66454E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.59588E-05	6.5425E-06	2.30395E-06	1.1602E-06	1.48601E-07	3.93748E-08	8.2645E-09	1.62754E-09	2.14839E-10	1.09983E-11	3.05822E-12	3.11418E-13	2.10942E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.51007E-05	6.13952E-06	2.14111E-06	1.07297E-06	1.3469E-07	3.52851E-08	7.31578E-09	1.42254E-09	1.84793E-10	9.20874E-12	2.54485E-12	2.54352E-13	1.66533E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.42859E-05	5.76004E-06	1.98925E-06	9.92037E-07	1.22038E-07	3.16076E-08	6.47319E-09	1.24278E-09	1.58868E-10	7.70584E-12	2.11642E-12	2.07723E-13	1.33227E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.35123E-05	5.40277E-06	1.84767E-06	9.16956E-07	1.10534E-07	2.83022E-08	5.72519E-09	1.08523E-09	1.36511E-10	6.44429E-12	1.75893E-12	1.6942E-13	8.88178E-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
